State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
LAGOS,BADAGRY,AJIDO,24-06-07-014,"UNDER MANGO TREE AT, AFOLIHO-AJIDO",123,169,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,93,5,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23344/pu/157960/157960-1677515779.pdf
LAGOS,BADAGRY,AJIDO,24-06-07-015,UNDER MANGO TREE SIWOTEN - AJIDO,93,124,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,63,6,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23344/pu/157961/157961-1677515980.pdf
LAGOS,BADAGRY,APA,24-06-04-013,PHC APA,167,336,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,19,17,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23341/pu/157921/157921-1677516789.pdf
LAGOS,BADAGRY,APA,24-06-04-014,"OPEN SPACE NEAR OPEYEMI AREA, ONIREKE, APA",107,183,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,11,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23341/pu/157922/157922-1677517183.pdf
LAGOS,BADAGRY,APA,24-06-04-015,"OPEN SPACE AT PALACE ROAD, APA",79,109,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,0,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/04/pu/015/015-1677396405.pdf
LAGOS,BADAGRY,APA,24-06-04-016,"BESIDE POLICE POST, APA",156,319,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,94,19,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23341/pu/157924/157924-1677517822.pdf
LAGOS,BADAGRY,APA,24-06-04-017,OPEN SPACE OPP. APA TOWN HALL,43,98,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23341/pu/157925/157925-1677522708.pdf
LAGOS,BADAGRY,APA,24-06-04-018,OPEN SPACE AT GAYINGBO SEA BEACH,58,107,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,1,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23341/pu/157926/157926-1677518459.pdf
LAGOS,BADAGRY,APA,24-06-04-019,OPEN SPACE AT GBAJI-YEKE VILLAGE,187,306,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,5,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23341/pu/157927/157927-1677523146.pdf
LAGOS,BADAGRY,AWHANJIGOH,24-06-02-022,"AHOVIKOH CENTRAL BASE, SANGO",46,81,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23339/pu/157875/157875-1677540334.pdf
LAGOS,BADAGRY,AWHANJIGOH,24-06-02-023,OPEN SPACE AT SANGO AREA,86,131,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,1,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23339/pu/157876/157876-1677541365.pdf
LAGOS,BADAGRY,AWHANJIGOH,24-06-02-024,"UNDER TREE AT WAWU SQUARE, AHOVIKOH",58,92,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23339/pu/157877/157877-1677554175.pdf
LAGOS,BADAGRY,AWHANJIGOH,24-06-02-025,"INSIDE ASAGOH BASE, ASAGOH",72,97,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,1,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23339/pu/157878/157878-1677554710.pdf
LAGOS,BADAGRY,AWHANJIGOH,24-06-02-026,"OPEN SPACE AT JENGEN, AWHANJIGOH",69,124,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,4,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23339/pu/157879/157879-1677555155.pdf
LAGOS,BADAGRY,AWHANJIGOH,24-06-02-027,"INFRONT OF HOUSE 56, HOSPITAL ROAD, ROPOPO COMPOUND",41,52,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,2,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23339/pu/157880/157880-1677555657.pdf
LAGOS,BADAGRY,AWHANJIGOH,24-06-02-028,"UNDER THE TREE OPPOSITE JAWAKOH, MARINA STREET, BADAGRY",73,104,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,10,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23339/pu/157881/157881-1677556021.pdf
LAGOS,BADAGRY,AWHANJIGOH,24-06-02-029,"OPEN SPACE AT ALHAJA SWEBAT PLACE, AGONKAMEH",57,82,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,3,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23339/pu/157882/157882-1677556426.pdf
LAGOS,BADAGRY,AWHANJIGOH,24-06-02-030,"UNDER FRUIT TREE, ALONG TODAYI WUSU STREET, AGONKAMEH",94,165,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,9,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23339/pu/157883/157883-1677556722.pdf
LAGOS,BADAGRY,AWHANJIGOH,24-06-02-031,FRONT OF NURSE QUARTERS ALONG HOSPITAL RD. BADAGRY.,87,172,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,28,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23339/pu/157884/157884-1677557120.pdf
LAGOS,BADAGRY,AWHANJIGOH,24-06-02-032,OPEN SPACE UNDER THE TREE AT TOPO - ASCON ROAD.,111,173,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,25,17,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23339/pu/157885/157885-1677557571.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-025,OPEN SPACE AT M. YUSUF STREET,58,101,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,42,8,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157886/157886-1677520013.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-026,PAFENNO STREET JUNCTION,38,73,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,9,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157887/157887-1677520397.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-027,"OLA-OKI STREET, JUNCTION",42,75,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,10,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157888/157888-1677520739.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-028,BACK OF NYBO PETROL STATION,33,61,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,11,18,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/79917/79917-1677521058.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-029,AKINLAGUN JUNCTION OPP. LOW COST,83,132,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/79918/79918-1677521331.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-030,"OPEN SPACE AT UNITED AFRICAN METHODIST AREA, IBEREKO",44,77,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,3,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157889/157889-1677521633.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-031,"ITAKETE COMPOUND, BESIDE BOREHOLE",78,141,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,0,7,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/79919/79919-1677532326.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-032,ILUFE STREET BESIDE FAMS EMBASSY SUITE,36,73,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,9,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/79920/79920-1677532941.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-033,"OPEN SPACE AT PROPOSED PALACE ROAD, IBEREKO",40,79,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,6,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/79921/79921-1677533444.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-035,"ETIKURAN STREET, OPP. MM BEER PALOR, IBEREKO",85,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,40,8,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157891/157891-1677534543.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-036,"INFRONT OF JAVY NUR/PRY SCHOOL, IBEREKO",19,44,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,9,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157892/157892-1677534829.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-037,"OPEN SPACE INFRONT OF GODO BLOCK, IBEREKO",21,58,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,12,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157893/157893-1677535290.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-038,"OPEN SPACE AT ALPHA AND OMEGA STREET, IBEREKO",26,61,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,10,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157894/157894-1677535698.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-039,"JUNCTION OF CUSTOM QUARTERS, IBEREKO",30,80,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,20,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157895/157895-1677536015.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-040,"OPEN SPACE AT IJAGANA COMPOUND, IBEREKO",152,711,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,26,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157896/157896-1677536392.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-041,"OPEN SPACE AT OLAYINKA STREET, ODO OGBE, IBEREKO",46,76,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,4,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157897/157897-1677536966.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-042,OPEN SPACE AT SHONGOTEDO COMPOUND,22,41,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,3,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157898/157898-1677537563.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-043,"INFRONT OF OPEYEMI BAKERY, IBEREKO",24,44,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,7,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157899/157899-1677537893.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-045,OPEN SPACE AT OKE-ARO ROAD,102,180,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,31,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157901/157901-1677565456.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-046,OPEN SPACE OPP. TOWN HALL ITOGA,47,110,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,17,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157902/157902-1677565728.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-047,"INSIDE PRIMARY SCHOOL, ITOGA",161,271,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,68,55,27,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157903/157903-1677565995.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-048,INFRONT OF TOWN HALL ZANMU,77,124,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,7,0,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157904/157904-1677566346.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-049,"OPEN SPACE AT JUNCTION OF BAALE ALAKA STREET, IBEREKO",67,115,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,28,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157905/157905-1677566519.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-050,"OPEN SPACE AT A. KILANI OKE STREET,  OKE-OKO, IBEREKO",44,73,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,15,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157906/157906-1677566809.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-051,"BESIDE TRANSFORMER JONAH EZU STREET, ARUKWE, ARADAGUN",70,101,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,18,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157907/157907-1677567163.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-052,"OPP. SUNDAY OLONDE STREET, ITOGA, ARADAGUN",109,157,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,19,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157908/157908-1677567437.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-053,"OPEN SPACE AT AJAGAMIBO AREA, ARADAGUN",122,236,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,50,32,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157909/157909-1677581030.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-054,BESIDE NEPA TRANSFORMER CAROLINE,105,167,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,40,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157910/157910-1677567842.pdf
LAGOS,BADAGRY,IBEREKO,24-06-03-055,"INSIDE COMMUNITY HALL, MOSAFEJO",172,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,31,23,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3613/ward/23340/pu/157911/157911-1677568102.pdf
