State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
OSUN,ATAKUMOSA WEST,IFEWARA  II,29-02-11-002,IFEWARA HIGH SCHOOL I,222,562,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,4,114,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/002/002-1677410746.pdf
OSUN,ATAKUMOSA WEST,IFEWARA  II,29-02-11-003,IFEWARA HIGH SCHOOL II,180,542,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,9,94,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/003/003-1677411913.pdf
OSUN,ATAKUMOSA WEST,IFEWARA  II,29-02-11-004,ABA ORUNTO,79,239,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,1,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/004/004-1677413108.pdf
OSUN,ATAKUMOSA WEST,IFEWARA  II,29-02-11-005,MATERNITY IFEWARA,259,864,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,6,160,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/005/005-1677413626.pdf
OSUN,AYEDAADE,BALOGUN,29-03-01-001,"ILE ASORO, OPP. CUSTOMARY COURT, GBONGAN",311,825,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,169,6,131,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/001/001-1677378945.pdf
OSUN,AYEDAADE,BALOGUN,29-03-01-002,"OLUFI MEMORIAL PRY. SCHOL, OPP. S.S.S. OFFICE, GBONGAN",330,804,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,192,3,117,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/002/002-1677391565.pdf
OSUN,AYEDAADE,BALOGUN,29-03-01-003,"ST. PATRICK'S GRAMM. SCHOOL, I ADENUGA AREA, GBONGAN",329,861,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,167,4,150,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/003/003-1677372408.pdf
OSUN,AYEDAADE,BALOGUN,29-03-01-004,"ST. PATRICK'S GRAMMAR SCHOOL, II ADENUGA AREA, GBONGAN",393,990,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,168,5,200,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/004/004-1677409063.pdf
OSUN,AYEDAADE,BALOGUN,29-03-01-005,"MOLUBERIN JUNCTION, NEW ROAD AREA, GBONGAN",279,710,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,177,0,97,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/005/005-1677410217.pdf
OSUN,AYEDAADE,BALOGUN,29-03-01-006,"COMMUNITY HALL, OKE OJE AREA, GBONGAN",331,776,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,197,3,123,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/006/006-1677380108.pdf
OSUN,AYEDAADE,OTUN BALOGUN,29-03-02-002,"ST. PETER'S PRY. SCHOOL II, OKE APATA GBONGAN",268,753,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,183,2,116,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3706/ward/24411/pu/97175/97175-1677522529.pdf
OSUN,AYEDAADE,OTUN BALOGUN,29-03-02-003,"COMMUNITY HALL OKE OLA AREA, GBONGAN",341,949,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,221,4,104,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/003/003-1677378435.pdf
OSUN,AYEDAADE,OTUN BALOGUN,29-03-02-004,"ILE OLOJIN ILE OLOJIN AREA, GBONGAN",326,826,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,163,9,138,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/004/004-1677376721.pdf
OSUN,AYEDAADE,OTUN BALOGUN,29-03-02-005,"OKE RORUN, OBADA AREA, GBONGAN",276,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,172,6,87,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/005/005-1677381157.pdf
OSUN,AYEDAADE,OTUN BALOGUN,29-03-02-006,"ILE MOYEGUN, OBADA AREA, GBONGAN",324,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,157,8,145,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/006/006-1677385422.pdf
OSUN,AYEDAADE,OLUFI,29-03-03-002,"OBADOORE CUSTOMARY COURT, GBONGAN",201,468,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,3,83,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/002/002-1677379770.pdf
OSUN,AYEDAADE,OLUFI,29-03-03-006,"ILE AKANTI / OJUDE ASEDA, AKANTI COMP. GBONGAN",328,785,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,170,4,149,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/006/006-1677377981.pdf
OSUN,AYEDAADE,OLUFI,29-03-03-007,"OKE IRORUN JUNCTION, AJEGUNLE AREA",361,906,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,177,9,109,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/007/007-1677379015.pdf
OSUN,AYEDAADE,OTUN-OLUFI,29-03-04-002,"MATERNITY AJEGUNLE, OKE ELU AREA, GBONGAN I",136,307,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,8,52,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/002/002-1677383459.pdf
OSUN,AYEDAADE,OTUN-OLUFI,29-03-04-005,"ST. PAUL'S PRY. SCHOOL, OKE CHURCH AREA, GBONGAN II",267,648,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,153,5,83,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/005/005-1677379993.pdf
OSUN,AYEDAADE,OTUN-OLUFI,29-03-04-008,"E.D.C. SCHOOL, ARAROMI, ADENUGA AREA, GBONGAN",353,850,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,206,5,132,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/008/008-1677374255.pdf
OSUN,AYEDAADE,OTUN-OLUFI,29-03-04-009,"ST. MARTIN'S PRY SCHOOL, IWO ROAD, GBONGAN",318,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,168,11,129,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/009/009-1677371568.pdf
OSUN,AYEDAADE,OTUN-OLUFI,29-03-04-010,"PALACE ROAD, ONIDELE, OKE OFA AREA, GBONGAN",353,716,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,166,0,154,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/010/010-1677378376.pdf
OSUN,AYEDAADE,OTUN-OLUFI,29-03-04-011,"ABEKOKO, ABEKOKO AREA, GBONGAN",361,947,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,213,3,130,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/011/011-1677410844.pdf
OSUN,AYEDAADE,OTUN-OLUFI,29-03-04-012,"ABEKOKO, ABEKOKO AREA, GBONGAN",361,947,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,1,108,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/011/011-1677410844.pdf
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,29-03-05-003,"D.C. SCHOOL, OKE ESO, OKE ESO, AREA ODE OMU",287,605,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,5,201,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/003/003-1677381355.pdf
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,29-03-05-004,"D.C. SCHOOL, OKE ESO, OKE ESO AREA ODEOMU",152,350,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,1,103,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/004/004-1677372952.pdf
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,29-03-05-005,"IGBIRA ISALE AREA, IGBIRA VILLAGE ODE OMU",88,191,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,27,1,59,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/005/005-1677388851.pdf
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,29-03-05-008,"OKE-OWU HALL I, OKE OWU AREA ODEOMU",178,460,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,77,3,85,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/008/008-1677381718.pdf
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,29-03-05-011,"ILE OSO ARO AREA, ILE OSO ARO, ODE OMU",206,474,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,3,108,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/011/011-1677383299.pdf
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,29-03-05-013,"KETU AREA, KETU AREA ODE OMU",258,521,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,2,165,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/013/013-1677391861.pdf
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,29-03-05-014,"OLUSEYI HALL, FAJOB'S COMP. ODE-OMU",204,496,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,0,107,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/014/014-1677372140.pdf
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,29-03-05-015,"ORONA AREA, ORONA COMP. ODE OMU",317,656,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,1,225,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/015/015-1677393629.pdf
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,29-03-05-016,"IGBIRA OKE AREA, IGBIRA VILLAGE ODEOMU",251,575,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,5,151,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/016/016-1677384723.pdf
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,29-03-05-017,"BARA OLUEJU, COMP. ODE OMU",299,683,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,1,176,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/017/017-1677385335.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-001,"ST. PIUS, AMOLA AREA, ODE OMU",239,526,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,90,2,145,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/001/001-1677386944.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-004,"ST. MICHAEL GRAMMAR SCHOOL, OBADA AREA, ODE OMU",299,693,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,150,5,138,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/004/004-1677382125.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-005,"A.U.D. PRY. SCHOOL, OKE ODO LAGERE AREA, ODE OMU",175,436,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,1,108,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/005/005-1677386348.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-006,"THE APOSTOLIC SCHOOL, IDI ASA'S COMP. ODEOMU",267,576,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,1,146,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/006/006-1677379506.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-007,"ST. DAVID.S PRIMARY SCHOOL, OBADA AREA, ODEOMU",327,787,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,7,178,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/007/007-1677382873.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-008,"IDIOSE, ILE OKE ODE OMU",247,609,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,118,0,122,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/008/008-1677384158.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-010,"ALAGBAA, ILE ALAGBAA ODE OMU",206,412,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,2,131,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/010/010-1677382059.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-011,"LEWERE I, LEWERE COMP. ODEOMU",258,551,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,141,1,111,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/011/011-1677376793.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-013,"DISPENSARY, ILE IDI ASA, ODE OMU",205,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,2,105,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/013/013-1677381044.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-014,"ONILE AREA, ILE ONILE ARAN, ODEOMU",222,444,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,119,1,90,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/014/014-1677380413.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-015,"OLUWO JUNCTION ILE OLUWO, ODEOMU",166,393,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,1,91,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/015/015-1677385654.pdf
OSUN,AYEDAADE,LAGERE/AMOLA,29-03-06-016,"ONITOKUN AREA, ONITOKUN COMP. ODEOMU",204,440,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,2,131,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/016/016-1677381146.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-001,D.C. AKOWIDE AKOWIDE VILLAGE,157,268,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,0,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/001/001-1677399004.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-002,OGBAAGBA OGBAAGBA VILLAGE,136,355,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/002/002-1677404173.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-003,WAKAJAIYE I,211,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,3,109,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/003/003-1677402750.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-005,"OLOBA VILLAGE, OLOBA VILLAGE",106,248,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,2,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/005/005-1677404350.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-007,"MOJAPA, MOJAPA VILLAGE",112,290,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,0,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3706/ward/24416/pu/97240/97240-1677521737.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-008,"AKIRIBOTO I. ST. PETER'S, AKIRIBOTO  I",139,345,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/008/008-1677404929.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-009,"AKIRIBOTO II, ST. DAVID'S, AKIRIBOTO II",212,543,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,5,131,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/009/009-1677405359.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-010,"AKIRIBOTO  III, ST. DAVID'S AKIRIBOTO III",86,284,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,26,2,54,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/010/010-1677389799.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-011,"AKIRIBOTO ALABE, AKIRIBOTO VILLAGE",47,113,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/011/011-1677388646.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-012,"OLUWADA, OLUWADA VILLAGE",88,247,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,1,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/012/012-1677406595.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-013,ALAGBEDE VILLAGE,109,262,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,74,2,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/013/013-1677406945.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-014,BEMBE VILLAGE,121,279,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,0,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/014/014-1677407570.pdf
OSUN,AYEDAADE,GBONGAN RURAL,29-03-07-015,AKINJEPO VILLAGE,96,266,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/015/015-1677407588.pdf
OSUN,AYEDAADE,ODE-OMU RURAL,29-03-08-001,"KAJE ONISANGO, KAJE ONISANGO VILLAGE",187,373,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,1,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/001/001-1677375284.pdf
OSUN,AYEDAADE,ODE-OMU RURAL,29-03-08-002,"D.C. SCHOOL, LASOLEI, LASOLE VILLAGE",167,400,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/002/002-1677375055.pdf
OSUN,AYEDAADE,ODE-OMU RURAL,29-03-08-003,"D.C. SCHOOL, LASOLE  II, LASOLE VILLAGE",137,249,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,0,76,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/003/003-1677375753.pdf
OSUN,AYEDAADE,ODE-OMU RURAL,29-03-08-004,"C.A.C. AYETORO, TONKERE VILAGE",233,579,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,0,138,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/004/004-1677374904.pdf
OSUN,AYEDAADE,ODE-OMU RURAL,29-03-08-005,"COURT HALL TONKERE, TONKERE TOWN",202,403,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,78,5,116,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/005/005-1677376903.pdf
OSUN,AYEDAADE,ODE-OMU RURAL,29-03-08-006,"ST. JAME'S TONKERE, TONKERE TOWN",201,426,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,1,107,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/006/006-1677381430.pdf
OSUN,AYEDAADE,ODE-OMU RURAL,29-03-08-007,"ST. STEPHEN OOGI, OOGI TOWN",209,594,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,3,134,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/007/007-1677378635.pdf
OSUN,AYEDAADE,ODE-OMU RURAL,29-03-08-008,"ST. MATTHEW'S EJEMU, EJEMU VILLAGE",90,210,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/008/008-1677376734.pdf
OSUN,AYEDAADE,ODE-OMU RURAL,29-03-08-009,"OJUDO VILLAGE, OJUDO VILLAGE",96,202,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/009/009-1677377450.pdf
OSUN,AYEDAADE,ODE-OMU RURAL,29-03-08-011,"ALAGBEDE BAALE VILLAGE, ALAGBEDE VILLAGE",100,242,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/011/011-1677377811.pdf
OSUN,AYEDAADE,OBALUFON,29-03-09-001,"ST. LUKE'S SCHOOL I, OKE ESO ORILE OWU",231,441,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,115,4,97,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/001/001-1677397560.pdf
OSUN,AYEDAADE,OBALUFON,29-03-09-004,"GBEKE HALL, GBEKE AREA, ORILE OWU",277,637,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,1,178,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/004/004-1677400353.pdf
OSUN,AYEDAADE,OBALUFON,29-03-09-005,"GBEKE HALL, GBEKE VILLAGE",128,335,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,3,67,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/005/005-1677402067.pdf
OSUN,AYEDAADE,OBALUFON,29-03-09-006,"FOWOSERE, FOWOSERE VILLAGE",112,373,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,25,32,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/006/006-1677402967.pdf
OSUN,AYEDAADE,OBALUFON,29-03-09-009,"ATOBA VILLAGE, ATOBA VILLAGE",35,107,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,1,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/009/009-1677406327.pdf
OSUN,AYEDAADE,OBALUFON,29-03-09-010,"ABEWELA VILLAGE, ABEWELA VILLAGE",174,381,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,2,114,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/010/010-1677405765.pdf
OSUN,AYEDAADE,ANLUGBUA,29-03-10-001,"GBOGBO VILLAGE, GBOGBO VILLAGE, ORILE OWU",200,389,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,1,113,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/001/001-1677419596.pdf
OSUN,AYEDAADE,ANLUGBUA,29-03-10-002,"OLUWO COMPD. OLUWO COMPD, ORILE OWU",209,518,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,102,2,98,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/002/002-1677418215.pdf
OSUN,AYEDAADE,ANLUGBUA,29-03-10-003,"FARM SETTLEMENT, FARM SETTLEMENT, ORILEOWU",220,755,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,117,9,83,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/003/003-1677422305.pdf
OSUN,AYEDAADE,ANLUGBUA,29-03-10-004,"SABO I, SABO AREA",185,526,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,0,60,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/004/004-1677420556.pdf
OSUN,AYEDAADE,ANLUGBUA,29-03-10-005,"SABO II, SABO AREA",90,228,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,0,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/005/005-1677423755.pdf
OSUN,AYEDAADE,ANLUGBUA,29-03-10-007,"ST. PETER'S SCHOOL, OKE OLA ORILE OWU",138,350,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,1,61,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/007/007-1677423140.pdf
OSUN,AYEDAADE,ANLUGBUA,29-03-10-008,"COURT HALL, OJUOJA, ORILE OWU",95,202,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,2,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/008/008-1677421669.pdf
OSUN,AYEDAADE,ANLUGBUA,29-03-10-009,"COURT HALL, OJU OJA, ORILE OWU",105,292,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,47,0,56,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/009/009-1677422999.pdf
OSUN,AYEDAADE,ANLUGBUA,29-03-10-011,"BAPT. PRY. SCHOOL, APENA AREA, ORILE OWU",162,431,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,0,82,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/011/011-1677424081.pdf
OSUN,AYEDAADE,ANLUGBUA,29-03-10-012,"MOTAKO 1, MOTAKO VILLAGE",66,218,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,38,0,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/012/012-1677420647.pdf
