State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
GOMBE,AKKO,AKKO,15-01-01-001,"LAFIYAWO,  KOFAR JAURO",218,622,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,52,8,142,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42493/42493-1677467744.pdf
GOMBE,AKKO,AKKO,15-01-01-002,"MARORI / WUI-WUI, KOFAR JAURO",166,547,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,1,90,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42494/42494-1677468066.pdf
GOMBE,AKKO,AKKO,15-01-01-003,"AKKO, AKKO PRI. SCH.",351,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,1,212,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42495/42495-1677468309.pdf
GOMBE,AKKO,AKKO,15-01-01-004,"S/YAKI/J. HAMMA, AKKO PRI. SCH.",209,462,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,137,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42496/42496-1677468582.pdf
GOMBE,AKKO,AKKO,15-01-01-007,"JALINGO, KOFAR JAURO",231,372,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,1,147,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42499/42499-1677469380.pdf
GOMBE,AKKO,AKKO,15-01-01-008,"KOMBANI, KOFAR JAURO",256,529,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,0,163,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42500/42500-1677467059.pdf
GOMBE,AKKO,AKKO,15-01-01-009,"DUNAMARI -  BOGGAGEL, LAWANTI PRI. SCH.",216,465,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,181,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42501/42501-1677469749.pdf
GOMBE,AKKO,AKKO,15-01-01-010,"JALINGO / AKKO, K. S. LAWANTI",100,438,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,24,0,71,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42502/42502-1677469990.pdf
GOMBE,AKKO,AKKO,15-01-01-011,"DOLLI JILIM - DOLLI KUTURE,  DOLLI PRI. SCH.",198,549,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,68,0,86,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42503/42503-1677470232.pdf
GOMBE,AKKO,AKKO,15-01-01-012,"DON DORIYA - DOLLI NGALDA, DOLLI PRI. SCH.",323,745,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,87,0,227,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42504/42504-1677470607.pdf
GOMBE,AKKO,AKKO,15-01-01-014,"WURO DOLE - MUNDA, WURO DOLE PRI. SCH.",227,568,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,3,96,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42506/42506-1677471134.pdf
GOMBE,AKKO,AKKO,15-01-01-015,"LAWO DODDO - FESHARE, KOFAR JAURO",166,297,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,122,0,38,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42507/42507-1677471323.pdf
GOMBE,AKKO,AKKO,15-01-01-016,"BULA KYARI, KOFAR S. BULA",289,791,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,81,1,185,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42508/42508-1677471615.pdf
GOMBE,AKKO,AKKO,15-01-01-017,"LAMIDO BAGAJI, BULA PRI. SCH.",218,415,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/01/pu/017/017-1677358761.pdf
GOMBE,AKKO,AKKO,15-01-01-018,"JAN GERAWO - G.J. SHEHU, K. J. SHEHU",192,346,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,1,143,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42510/42510-1677472360.pdf
GOMBE,AKKO,AKKO,15-01-01-019,"GUDDE SAKI, KOFAR JAURO",192,389,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,54,0,135,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42511/42511-1677472580.pdf
GOMBE,AKKO,AKKO,15-01-01-020,"YOLDE JANI / KUYUNTU, JAMJI  KOFAR JAURO",68,350,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,0,45,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42512/42512-1677475242.pdf
GOMBE,AKKO,AKKO,15-01-01-021,"JAMJI, J. JAMJI",199,384,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,0,98,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42513/42513-1677475505.pdf
GOMBE,AKKO,AKKO,15-01-01-022,"BULA - BULA, KOFAR J.",148,318,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,0,103,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42514/42514-1677475734.pdf
GOMBE,AKKO,AKKO,15-01-01-023,TUDU WADA - K/JAURO UBAN-DOMA,180,342,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,137,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42515/42515-1677476008.pdf
GOMBE,AKKO,AKKO,15-01-01-025,"DAGARAWO - MARKE,  DAGARAWO PRI. SCH.",230,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,125,0,87,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42517/42517-1677483839.pdf
GOMBE,AKKO,AKKO,15-01-01-026,"JAURO HAMMA, K.J. JUNGUDO",232,505,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,0,134,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42518/42518-1677484048.pdf
GOMBE,AKKO,AKKO,15-01-01-027,"JAURO HAMMA, K.J. JUNGUDO",232,505,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,0,128,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42518/42518-1677484048.pdf
GOMBE,AKKO,AKKO,15-01-01-028,"WURO BOGGA, AKKO MATERNITY",250,474,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,152,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42520/42520-1677485521.pdf
GOMBE,AKKO,AKKO,15-01-01-029,"WURO BOGGA, AKKO MATERNITY",250,474,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,0,51,11,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42520/42520-1677485521.pdf
GOMBE,AKKO,AKKO,15-01-01-030,"ZUKKUTU, K.J. ZUKKUTU",159,279,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,0,75,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42522/42522-1677486157.pdf
GOMBE,AKKO,AKKO,15-01-01-031,"JALINGO, DISPENSARY",171,364,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,2,141,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42523/42523-1677486468.pdf
GOMBE,AKKO,GARKO,15-01-02-031,"J. BOSE/JADA, KOFAR JAURO JADA",141,361,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42553/42553-1677509475.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-013,"LARO TUM AURE, K.  JAURO IBRAHIM",184,538,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42588/42588-1677508950.pdf
GOMBE,AKKO,KASHERE,15-01-04-037,"SAMBORI G. MADU, JAURO BABA SULE",297,697,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,201,11,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/037/037-1677423012.pdf
GOMBE,AKKO,KUMO EAST,15-01-06-014,"KEMBU WAZIRI, A. WAZIRI PRI. SCH.",142,298,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/014/014-1677399384.pdf
GOMBE,AKKO,KUMO EAST,15-01-06-019,"KEMBU MADAKI, KEMBU FARM SRV. CNT.",219,540,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,0,132,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/019/019-1677419343.pdf
GOMBE,AKKO,KUMO EAST,15-01-06-024,"MALAM BAKARI, K. J. G. BAKARI",181,393,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,158,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/024/024-1677387901.pdf
GOMBE,AKKO,KUMO EAST,15-01-06-045,"DANAWA II, K. JAURO IBRAHIM",103,293,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,65,0,37,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/045/045-1677387346.pdf
GOMBE,AKKO,KUMO NORTH,15-01-07-004,"NAHUTA W/YAYA, KOFAR JAURO",99,807,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,0,1,38,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/004/004-1677426844.pdf
GOMBE,AKKO,KUMO NORTH,15-01-07-005,"YELWA MARARRABA, K. JAURO",119,229,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,96,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/005/005-1677424211.pdf
GOMBE,AKKO,KUMO NORTH,15-01-07-007,"WURO YAYA, K. JAURO",184,403,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,0,139,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/007/007-1677421461.pdf
GOMBE,AKKO,KUMO NORTH,15-01-07-015,"HAMMA SHANU, KOFAR JAURO",176,405,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,0,75,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/015/015-1677423649.pdf
GOMBE,AKKO,KUMO WEST,15-01-08-019,"LUGGE REWO, KOFAR JAURO",432,727,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20828/pu/42756/42756-1677513730.pdf
GOMBE,AKKO,PINDIGA,15-01-09-001,"UBANDOMA, PINDIGA DISTRICT OFFICE",316,879,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,0,211,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/001/001-1677382802.pdf
GOMBE,AKKO,PINDIGA,15-01-09-003,"MAKAMA, PINDIGA PRI. SCH.",291,722,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,0,175,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/003/003-1677366294.pdf
GOMBE,AKKO,PINDIGA,15-01-09-005,"NASARAWO, KOFAR JAURO",199,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,0,122,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/005/005-1677365033.pdf
GOMBE,AKKO,PINDIGA,15-01-09-006,"SARKIN YAKI, K. SARKI YAKI",366,727,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,66,0,283,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/006/006-1677375476.pdf
GOMBE,AKKO,PINDIGA,15-01-09-009,"GALADIMA, MATERNITY CLINIC",294,658,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,2,202,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/009/009-1677360166.pdf
GOMBE,AKKO,PINDIGA,15-01-09-010,"BAKA, K. MAI UNG.",241,637,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,190,0,40,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/010/010-1677368314.pdf
GOMBE,AKKO,PINDIGA,15-01-09-011,"W/BOGGA, G. ALKALI PRI. SCH.",265,701,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,165,21,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/011/011-1677360095.pdf
GOMBE,AKKO,PINDIGA,15-01-09-016,"LAFIYO, KOFAR JAURO",144,323,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,36,6,149,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20829/pu/42783/42783-1677506524.pdf
GOMBE,AKKO,PINDIGA,15-01-09-024,"DUMBE, KOFAR JAURO",140,426,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20829/pu/42790/42790-1677509798.pdf
GOMBE,AKKO,TUMU,15-01-10-010,"TUMU GABAS, KOFAR SARKI",242,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/010/010-1677360371.pdf
GOMBE,AKKO,TUKULMA,15-01-11-006,"NAGAUDARE, KOFAR J. BABAYO",115,574,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,0,67,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/006/006-1677420256.pdf
GOMBE,AKKO,TUKULMA,15-01-11-008,"AUWARU, KOFAR JAURO BOYI",187,561,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,0,104,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/008/008-1677426731.pdf
GOMBE,AKKO,TUKULMA,15-01-11-015,"WADAI, KOFAR JAURO",167,563,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,0,103,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/015/015-1677423048.pdf
GOMBE,AKKO,TUKULMA,15-01-11-016,"WURO DERTO  I, KOFAR JAURO",130,558,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,50,0,55,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/016/016-1677419536.pdf
GOMBE,BALANGA,BAMBAM,15-02-01-002,"UNG. FARUK, DISPENSARY",392,1317,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,20,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20832/pu/42832/42832-1677492288.pdf
GOMBE,BALANGA,BAMBAM,15-02-01-009,"GADAMAYO, GADAMAYO PRY. SCH.",174,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,367,9,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20832/pu/42839/42839-1677499677.pdf
GOMBE,BALANGA,BANGU,15-02-02-001,"GORURUWA, BANGU PRI. SCH.",207,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42843/42843-1677493133.pdf
GOMBE,BALANGA,BANGU,15-02-02-002,"GORURUWA, KOFAR SARKI",208,550,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42844/42844-1677492040.pdf
GOMBE,BALANGA,BANGU,15-02-02-003,"ZONGO YARI, DISPENSARY",169,611,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42845/42845-1677492432.pdf
GOMBE,BALANGA,BANGU,15-02-02-004,"LAURA DAURAWA, K. JAURO SALLAU",190,609,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42846/42846-1677491113.pdf
GOMBE,BALANGA,BANGU,15-02-02-005,"YOBUYO, K. ALI G.",159,379,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42847/42847-1677493980.pdf
GOMBE,BALANGA,BANGU,15-02-02-006,"B/GONAMBA, BANGU PRI. SCH.",279,967,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42848/42848-1677492902.pdf
GOMBE,BALANGA,BANGU,15-02-02-007,"DELUWA I, DALA WAJA  PRI.  SCH.",211,621,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42849/42849-1677491853.pdf
GOMBE,BALANGA,BANGU,15-02-02-008,"DELUWA II, DALA WAJA  PRI.  SCH.",205,787,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42850/42850-1677490752.pdf
GOMBE,BALANGA,BANGU,15-02-02-009,"NADIYA, DALA WAJA  PRI.  SCH.",235,781,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42851/42851-1677493733.pdf
GOMBE,BALANGA,BANGU,15-02-02-010,"GURKUMA, K. GALADIMA",132,416,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42852/42852-1677493530.pdf
GOMBE,BALANGA,BANGU,15-02-02-011,"DUNDUKURWA, K. MAI ANG.",258,612,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42853/42853-1677490096.pdf
GOMBE,BALANGA,BANGU,15-02-02-012,"LAFIYA SARKI, LAFIYA PRI. SCH.",251,868,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42854/42854-1677492250.pdf
GOMBE,BALANGA,BANGU,15-02-02-013,"TIYAKUNU, K. MAI UNG. TIYAKUNU",195,652,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42855/42855-1677492655.pdf
GOMBE,BALANGA,BANGU,15-02-02-014,"LAFIYA, DISPENSARY  LAFIYA",139,624,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42856/42856-1677491655.pdf
GOMBE,BALANGA,BANGU,15-02-02-015,"LAFIYA, LAFIYA PRI.  SCH.",211,659,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20833/pu/42857/42857-1677494169.pdf
GOMBE,BALANGA,GELENGU / BALANGA,15-02-04-019,"GARU II, KOFAR KALAU",164,396,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,49,95,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/019/019-1677387871.pdf
GOMBE,BALANGA,KULANI / DEGRE /SIKKAM,15-02-06-003,"CHESSI CHAMCIYO  I, CHESSI PRI. SCH.",207,585,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677443650-42917.pdf
GOMBE,BALANGA,NYUWAR / JESSU,15-02-08-016,"DO'ARA  III, K. WANDO",90,625,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3385/ward/20839/pu/42971/42971-1677492045.pdf
GOMBE,BILLIRI,BARE,15-03-03-004,"KALKULUM, KOFAR JAURO KALKULUM",344,764,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,156,20,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20844/pu/43042/43042-1677497459.pdf
GOMBE,BILLIRI,BARE,15-03-03-011,"UNG. ZAGI-ZAGI, K. JAURO ZAGI-ZAGI",413,1231,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,136,21,203,45,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/011/011-1677367418.pdf
GOMBE,BILLIRI,BILLIRI NORTH,15-03-04-012,"AMUTHA TANGALE II, AMUTHA PRI. SCH.",141,503,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20845/pu/43065/43065-1677498895.pdf
GOMBE,BILLIRI,TAL,15-03-07-005,"TAL PANDI, KOFAR JAURO NITTE",279,785,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/005/005-1677395289.pdf
GOMBE,BILLIRI,TAL,15-03-07-020,"LATUGAT, K. J. LATUGAT",119,499,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20848/pu/43115/43115-1677491881.pdf
GOMBE,DUKKU,GOMBE ABBA,15-04-01-003,"SARKI KOGI, G/ABBA  MATERNITY",240,648,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20852/pu/43150/43150-1677661818.pdf
GOMBE,DUKKU,GOMBE ABBA,15-04-01-008,"YOLE/WURO WAMBA, YOLE PRI. SCH.",443,913,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20852/pu/43155/43155-1677500265.pdf
GOMBE,DUKKU,GOMBE ABBA,15-04-01-014,"LULE DABE, KOFAR S. L. DABE",116,428,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,58,0,41,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/014/014-1677401181.pdf
GOMBE,DUKKU,GOMBE ABBA,15-04-01-019,"GALE, GALE  DISPENSARY",34,658,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/019/019-1677402704.pdf
GOMBE,DUKKU,HASHIDU,15-04-02-001,"MADAKI EAST, HASHIDU CENTRAL PRI. SCH.",303,737,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,0,120,14,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/001/001-1677419490.pdf
GOMBE,DUKKU,HASHIDU,15-04-02-002,"MADAKI WEST, HASHIDU DISPENSARY",273,669,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,128,0,121,11,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/002/002-1677409408.pdf
GOMBE,DUKKU,HASHIDU,15-04-02-003,"MADAKI WEST, HASHIDU MATERNITY",274,554,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,0,120,14,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/003/003-1677406512.pdf
GOMBE,DUKKU,HASHIDU,15-04-02-004,"MADAKI CENTRAL, KOFAR S. HASHIDU",300,874,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,96,0,135,13,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/004/004-1677412980.pdf
GOMBE,DUKKU,HASHIDU,15-04-02-005,"WURO BUNDU, KOFAR S. WURO BUNDU",122,293,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,77,0,33,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/005/005-1677413540.pdf
GOMBE,DUKKU,HASHIDU,15-04-02-006,"JAURO JALO, KOFAR JAURO JALO",101,244,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,0,46,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/006/006-1677424792.pdf
GOMBE,DUKKU,HASHIDU,15-04-02-007,"JAURO YAUTA, KOFAR JAURO YAUTA",89,312,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/007/007-1677420373.pdf
GOMBE,DUKKU,HASHIDU,15-04-02-008,"WURO NAREJE, KOFAR S. WURO NAREJE",108,388,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,57,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/008/008-1677424519.pdf
GOMBE,DUKKU,JAMARI,15-04-03-008,"BAME LAFIYA, KOFAR SARKI",111,353,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20854/pu/43183/43183-1677601862.pdf
GOMBE,DUKKU,JAMARI,15-04-03-015,"MARU, MARU PRI. SCH.",187,698,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20854/pu/43190/43190-1677527678.pdf
