State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
PLATEAU,SHENDAM,SHIMANKAR,31-16-10-016,SHIMANKAR II,0,811,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,221,38,8,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106209/result_95999_1677647425_thumb.jpg
PLATEAU,SHENDAM,SHIMANKAR,31-16-10-017,BIEMBIEM HAMBANG II,0,782,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,9,79,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106210/result_96000_1677647504_thumb.jpg
PLATEAU,SHENDAM,SHIMANKAR,31-16-11-001,BIEMBIEM HAMBANG II,0,782,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,38,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106210/result_96000_1677647504_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-002,TUDUN WADA PRY. SCHOOL,200,372,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,182,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106212/result_96018_1677599397_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-003,UNG. GALADIMA NORTH,424,1192,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,231,12,137,40,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106213/result_96019_1677599717_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-004,YELWA CENTRAL PRY. SCHOOL I,203,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,142,4,26,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106214/result_96020_1677600080_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-005,YELWA CENTRAL,196,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,147,4,32,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106215/result_96021_1677600336_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-006,UNG. GALADIMA S. JARAWA,194,1389,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,27,60,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106216/result_96022_1677601008_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-007,UNG. GALADIMA S. JARAWA,194,1389,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,27,60,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106216/result_96022_1677601008_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-008,UNG. MURTALA 'A',306,1360,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,206,1,58,21,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106218/result_96024_1677615964_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-009,KOFAR WAMBAI  I,204,654,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,141,3,30,17,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106219/result_96025_1677611183_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-010,UNG. GALAMBI I,185,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,144,183,39,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106220/result_96026_1677611319_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-011,NSHAR,380,1072,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,144,183,39,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106221/result_96027_1677611425_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-012,NSHAR,380,1072,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,148,2,28,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106221/result_96027_1677611425_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-013,KOFAR UMARU SOUTH,213,596,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,184,4,59,27,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106223/result_96029_1677611695_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-014,UNG. IYA SOUTH,298,887,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,234,2,34,17,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106224/result_96030_1677611850_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-015,UNG. MADAKI SOUTH,294,706,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,184,4,59,27,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106225/result_96031_1677616113_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-016,UNG. MADAKI SOUTH WEST,225,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,127,55,30,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106226/result_96032_1677616276_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-017,UNG. MADAKI SOUTH WEST,225,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,214,5,21,17,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106226/result_96032_1677616276_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-018,UNG. GALAMBI II,277,1060,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,200,11,48,10,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106228/result_96034_1677612264_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-019,UNG. BARAYA SOUTH,158,632,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,107,1,25,16,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106229/result_96035_1677612518_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-020,UNG. BARAYA B.,253,898,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,175,11,53,14,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106230/result_96036_1677612676_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-021,G.S.S. YELWA 'A' & 'B',243,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,115,32,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106231/result_96037_1677612800_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-022,UNG. MURTALA 'B',168,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,5,25,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106232/result_96038_1677612903_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-023,YELWA CENTRAL PRY. SCH. II,231,840,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,185,2,32,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106233/result_96039_1677685347_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-024,KOFAR WAMBAI  II,201,645,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,158,0,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106234/result_96040_1677685461_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-025,UNG. GALAMBI III,222,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,91,28,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106235/result_96041_1677613552_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-026,UNG. BARAYA II,202,575,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,149,0,30,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106236/result_96042_1677613643_thumb.jpg
PLATEAU,WASE,BASHAR,31-17-01-001,AREA COURT,378,1183,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,345,0,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/001/001-1677418934.pdf
PLATEAU,WASE,BASHAR,31-17-01-004,JANBALDE,373,1060,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,265,0,70,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/004/004-1677425477.pdf
PLATEAU,WASE,BASHAR,31-17-01-006,PRY. SCHOOL MADACI,444,1052,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,29,117,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/006/006-1677424985.pdf
PLATEAU,WASE,BASHAR,31-17-01-009,SABON LAYI,445,1017,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,320,1,124,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25267/pu/107343/107343-1677470914.pdf
PLATEAU,WASE,BASHAR,31-17-01-010,PRY. SCHOOL SAFIYO,497,2166,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,300,0,195,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25267/pu/107344/107344-1677459056.pdf
PLATEAU,WASE,BASHAR,31-17-01-011,DOGON RUWA,172,1414,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,139,0,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/011/011-1677421958.pdf
PLATEAU,WASE,BASHAR,31-17-01-012,TAPGAN DORINA,43,794,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,1,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/012/012-1677410781.pdf
PLATEAU,WASE,DANBIRAM,31-17-02-001,CENTRAL PRY. SCH. WASE I,575,1895,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,248,0,318,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/001/001-1677405650.pdf
PLATEAU,WASE,DANBIRAM,31-17-02-002,CENTRAL PRY. SCH. WASE II,261,944,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,115,0,145,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/107348/107348-1677591062.pdf
PLATEAU,WASE,DANBIRAM,31-17-02-003,UNG. MARAFA,445,1411,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,208,2,227,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/107349/107349-1677593575.pdf
PLATEAU,WASE,DANBIRAM,31-17-02-004,G.S.S/KAURAN SARKI EAST,414,1146,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,102,2,302,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/107350/107350-1677593133.pdf
PLATEAU,WASE,DANBIRAM,31-17-02-006,UNG. GALADIMA,519,1750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,195,95,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106254/result_96094_1677586965_thumb.jpg
PLATEAU,WASE,DANBIRAM,31-17-02-007,COTTAGE HOSPITAL,460,1495,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,228,3,224,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106255/result_96095_1677584876_thumb.jpg
PLATEAU,WASE,DANBIRAM,31-17-02-008,UNG. ZONGO,382,1215,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,188,1,189,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106256/result_96096_1677665579_thumb.jpg
PLATEAU,WASE,DANBIRAM,31-17-02-009,UNG. SAYAWA LOWCOST,349,1285,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,156,0,192,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/107355/107355-1677592937.pdf
PLATEAU,WASE,DANBIRAM,31-17-02-010,KAURAN SARKI WEST II,371,1145,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,199,1,165,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/107356/107356-1677592789.pdf
PLATEAU,WASE,GUDUS,31-17-03-001,UNG. CHIROMA,494,1013,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,408,0,85,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106259/result_96118_1677583069_thumb.jpg
PLATEAU,WASE,GUDUS,31-17-03-002,UNG. GALADIMA,429,835,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,378,5,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25269/pu/107358/107358-1677583505.pdf
PLATEAU,WASE,GUDUS,31-17-03-003,PRY. SCHOOL KUNKYAM,327,591,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,257,0,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25269/pu/107359/107359-1677583702.pdf
PLATEAU,WASE,GUDUS,31-17-03-004,KUNGURMI,552,1042,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,358,0,190,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25269/pu/107360/107360-1677583967.pdf
PLATEAU,WASE,GUDUS,31-17-03-005,LOP BURUM,333,884,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,358,0,190,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25269/pu/107361/107361-1677584155.pdf
PLATEAU,WASE,GUDUS,31-17-03-006,UNG MADAKI YULI I,379,788,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,219,7,153,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25269/pu/107362/107362-1677584359.pdf
PLATEAU,WASE,GUDUS,31-17-03-007,UNG MADAKI YULI II,480,998,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,150,0,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106265/result_96124_1677612669_thumb.jpg
PLATEAU,WASE,GUDUS,31-17-03-008,PRY. SCH. YULI GALADIMA,459,1162,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,357,1,100,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106266/result_96125_1677584550_thumb.jpg
PLATEAU,WASE,GUDUS,31-17-03-009,PRY. SCHOOL GINYIR,385,696,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,282,0,102,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106267/result_96126_1677582473_thumb.jpg
PLATEAU,WASE,GUDUS,31-17-03-010,JARMAI GAMU,350,1050,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,239,2,109,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106268/result_96127_1677582578_thumb.jpg
PLATEAU,WASE,GUDUS,31-17-03-011,UNG. MADAKI GUDUS,0,1245,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,227,0,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25269/pu/107367/107367-1677599627.pdf
PLATEAU,WASE,KADARKO,31-17-04-001,"PRY. SCHOOL, BIYAK",202,983,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,8,96,74,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106270/result_96136_1677612153_thumb.jpg
PLATEAU,WASE,KADARKO,31-17-04-002,"PRY. SCHOOL, KADARKO",226,2100,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,152,54,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106271/result_96137_1677588960_thumb.jpg
PLATEAU,WASE,KADARKO,31-17-04-004,JAWURI,216,711,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,21,113,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106273/result_96139_1677705224_thumb.jpg
PLATEAU,WASE,KADARKO,31-17-04-005,MAGARYA,142,626,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,91,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106274/result_96140_1677705554_thumb.jpg
PLATEAU,WASE,KADARKO,31-17-04-006,BIYAK HAUSAWA,319,1688,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,195,95,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106275/result_96141_1677587596_thumb.jpg
PLATEAU,WASE,KADARKO,31-17-04-007,RUWAN GOGGO,167,770,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,56,91,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25270/pu/107374/107374-1677601049.pdf
PLATEAU,WASE,KADARKO,31-17-04-008,TUNGAN HARDO JUMBA,132,818,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,10,60,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25270/pu/107375/107375-1677600850.pdf
PLATEAU,WASE,KADARKO,31-17-04-009,GIMBI UNG. MALL. DA,216,903,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,107,0,106,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106278/result_96144_1677588290_thumb.jpg
PLATEAU,WASE,KADARKO,31-17-04-010,PRY. SCHOOL GIMBI,261,1551,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,137,0,124,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106279/result_96145_1677587843_thumb.jpg
PLATEAU,WASE,KADARKO,31-17-04-011,JAWONDO,149,1091,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,104,0,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106280/result_96146_1677586631_thumb.jpg
PLATEAU,WASE,KADARKO,31-17-04-012,RAFIN DUTSE,72,554,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,18,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25270/pu/107379/107379-1677589352.pdf
PLATEAU,WASE,KADARKO,31-17-04-013,PRY. SCH. PINAU I,276,1085,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,166,4,103,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25270/pu/107380/107380-1677600439.pdf
PLATEAU,WASE,KADARKO,31-17-04-015,DEM SHENYA,0,1380,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25270/pu/107382/107382-1677589338.pdf
PLATEAU,WASE,KADARKO,31-17-04-016,GINDIN DUTSE,57,629,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,0,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106285/result_96151_1677587778_thumb.jpg
PLATEAU,WASE,KUMBONG,31-17-05-001,UNG. BALA,314,1433,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,156,35,117,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106286/result_96172_1677706898_thumb.jpg
PLATEAU,WASE,KUMBONG,31-17-05-002,UNG. CHIROMA,355,2156,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,75,157,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106287/result_96173_1677707026_thumb.jpg
PLATEAU,WASE,KUMBUR,31-17-06-001,PRY. SCHOOL KUMBUR,296,750,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,94,19,180,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/001/001-1677411399.pdf
PLATEAU,WASE,KUMBUR,31-17-06-002,CHIWI (TIMSHAT),219,847,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,54,83,76,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/002/002-1677426951.pdf
