State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ONDO,AKOKO SOUTH WEST,OBA I,28-04-14-009,"OKETERE I, OGBOYE COMPOUND",151,493,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,99,5,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3689/ward/24233/pu/94556/94556-1677526416.pdf
ONDO,AKOKO SOUTH WEST,OBA I,28-04-14-010,"OKETERE II, ODOLUWA  COMPOUND",114,457,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,5,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3689/ward/24233/pu/94557/94557-1677527484.pdf
ONDO,AKOKO SOUTH WEST,OBA I,28-04-14-011,L. A. SCHOOL OSE-OBA,133,542,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,0,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3689/ward/24233/pu/94558/94558-1677527771.pdf
ONDO,AKOKO SOUTH WEST,OBA I,28-04-14-012,"OSE II, NR OSE MOSQUE OSE",158,650,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,1,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3689/ward/24233/pu/94559/94559-1677528050.pdf
ONDO,AKOKO SOUTH WEST,OBA I,28-04-14-013,"OSE III, HEALTH CENTRE, OSE",153,576,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,2,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3689/ward/24233/pu/94560/94560-1677532218.pdf
ONDO,AKOKO SOUTH WEST,OBA I,28-04-14-014,"IWOYE I, IWOYE FARM SETTLEMENT",110,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,2,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3689/ward/24233/pu/94561/94561-1677532536.pdf
ONDO,AKOKO SOUTH WEST,OBA II,28-04-15-001,"IREFUN I, ST PETERS PRY OBA",208,684,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,155,5,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93461/result_81622_1677487528_thumb.jpg
ONDO,AKOKO SOUTH WEST,OBA II,28-04-15-002,"OKEDE I, BAPTIST DAY PRY SCHOOL OBA",171,650,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,127,2,31,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93462/result_81623_1677487939_thumb.jpg
ONDO,AKOKO SOUTH WEST,OBA II,28-04-15-003,"ODOPE I, OPEN SPACE COOPERATIVE",157,470,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,114,5,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93463/result_81624_1677488268_thumb.jpg
ONDO,AKOKO SOUTH WEST,OBA II,28-04-15-004,"ODO-ORO I, BALOGUN COMPOUND",237,719,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,183,4,35,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93464/result_81625_1677488839_thumb.jpg
ONDO,AKOKO SOUTH WEST,OBA II,28-04-15-005,"ODO-ORO II, OJA OLOBA COMPD. OBA",170,505,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,119,8,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93465/result_81626_1677489124_thumb.jpg
