State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KANO,AJINGI,TORANKE,19-01-09-007,"GANIKE, NEAR WARD HEAD HOUSE",70,236,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,3,56,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/56991/56991-1677522505.pdf
KANO,AJINGI,TORANKE,19-01-09-008,GUNSU NEAR WARD HEAD HOUSE,73,245,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,31,0,5,36,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/56992/56992-1677540893.pdf
KANO,AJINGI,TORANKE,19-01-09-009,GIDAN ALHAJI WAKILI HOUSE,81,208,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,0,5,36,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/56993/56993-1677541828.pdf
KANO,AJINGI,TORANKE,19-01-09-010,"JIBIDI/MAKAYA/RUFAI, JIBIDI P.S",129,578,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,4,5,57,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/56994/56994-1677542274.pdf
KANO,AJINGI,TORANKE,19-01-09-011,"KARA DAGAJI, K/DAGAJI P.S",219,511,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,0,10,136,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/56995/56995-1677542672.pdf
KANO,AJINGI,TORANKE,19-01-09-012,"KOMAYU GURGUR, GURGUR P.S",180,629,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,0,5,124,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/56996/56996-1677543099.pdf
KANO,AJINGI,TORANKE,19-01-09-013,"KOMAYU GURGUR, GURGUR P.S",180,629,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,26,161,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/56996/56996-1677543099.pdf
KANO,AJINGI,TORANKE,19-01-09-014,"LARABA ZANGO,TORANKE PS II",259,794,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,35,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/56998/56998-1677544515.pdf
KANO,AJINGI,TORANKE,19-01-09-015,"LARABA ZANGO,TORANKE J.S.S. I",194,635,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,1,8,140,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/56999/56999-1677544898.pdf
KANO,AJINGI,TORANKE,19-01-09-016,"LARABA ZANGO,TORANKE J.S.S. II",217,543,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,13,166,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/57000/57000-1677545248.pdf
KANO,AJINGI,TORANKE,19-01-09-017,MALAI/BUYAGI/TORANKAYI M/P.S,77,502,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,9,47,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/57001/57001-1677545612.pdf
KANO,AJINGI,TORANKE,19-01-09-018,"NASARAWA/KOWONI, S/G DOSA P.S I",120,279,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,35,0,1,83,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/57002/57002-1677546020.pdf
KANO,AJINGI,TORANKE,19-01-09-019,"NASARAWA/KOWONI, S/G DOSA P.S II",202,429,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,0,1,118,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/57003/57003-1677582250.pdf
KANO,AJINGI,TORANKE,19-01-09-020,"S/G DOSA, MALAI P.S I",204,474,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,1,3,135,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/57004/57004-1677589896.pdf
KANO,AJINGI,TORANKE,19-01-09-021,"S/G DOSA, MALAI P.S II",239,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,1,13,176,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/57005/57005-1677592817.pdf
KANO,AJINGI,TORANKE,19-01-09-022,"SHARADA, SHARADA P.S",95,301,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,1,6,55,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/57006/57006-1677593545.pdf
KANO,AJINGI,TORANKE,19-01-09-023,"TANKI, U/AREWA, TORANKE CLINIC I",310,889,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,5,40,206,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/57007/57007-1677594378.pdf
KANO,AJINGI,TORANKE,19-01-09-024,"TANKI, U/AREWA, TORANKE CLINIC II",155,609,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,10,118,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/57008/57008-1677601307.pdf
KANO,AJINGI,TORANKE,19-01-09-026,"TSOMA GORA, NEAR W/H HOUSE II",73,237,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,1,4,52,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/57010/57010-1677603185.pdf
KANO,AJINGI,TORANKE,19-01-09-027,"TORANKE, TORANKE, NEAR W/H",152,566,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,1,5,112,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3472/ward/21790/pu/57011/57011-1677603651.pdf
KANO,AJINGI,UNGAWAR BAI,19-01-10-001,"BADAWA/AGAMAWA, U/BAI P.S",183,395,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,0,1,131,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56921/result_119200_1677573909_thumb.jpg
KANO,AJINGI,UNGAWAR BAI,19-01-10-002,"GAGARAWA/ASAYAYA,GAGARAWA P.S",244,659,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,0,3,195,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56922/result_119201_1677574080_thumb.jpg
KANO,AJINGI,UNGAWAR BAI,19-01-10-003,"KADIRI C/GARI, KADIRI P.S I",149,461,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,1,7,82,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56923/result_119202_1677574186_thumb.jpg
KANO,AJINGI,UNGAWAR BAI,19-01-10-004,"KADIRI C/GARI, KADIRI P.S II",153,432,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,3,3,93,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56924/result_119203_1677574292_thumb.jpg
KANO,AJINGI,UNGAWAR BAI,19-01-10-005,"KADIRI C/GARI, KADIRI P.S III",137,409,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,5,5,75,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56925/result_119204_1677574477_thumb.jpg
KANO,AJINGI,UNGAWAR BAI,19-01-10-006,"KARA KARAMA/BABBA, NEAR W/H/H",161,529,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,42,2,6,112,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56926/result_119205_1677574621_thumb.jpg
KANO,AJINGI,UNGAWAR BAI,19-01-10-007,"KYAURAWA/DURMAI/JIGAWA, JIGAWA P.S",152,692,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,0,13,72,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56927/result_119206_1677574845_thumb.jpg
KANO,AJINGI,UNGAWAR BAI,19-01-10-008,"MAGO/DAMBAI, MAGO P.S",220,749,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,0,18,91,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56928/result_119207_1677574968_thumb.jpg
KANO,AJINGI,UNGAWAR BAI,19-01-10-009,"NASARA/KAROFI, NEAR W/H HOUSE",225,612,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,1,4,153,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56929/result_119208_1677575079_thumb.jpg
KANO,AJINGI,UNGAWAR BAI,19-01-10-010,UNG. BAI UNG BAI P.S I,202,610,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,2,1,107,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56930/result_119209_1677575166_thumb.jpg
KANO,AJINGI,UNGAWAR BAI,19-01-10-011,UNG. BAI UNG BAI P.S II,239,753,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,70,1,11,138,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56931/result_119210_1677575286_thumb.jpg
KANO,AJINGI,UNGAWAR BAI,19-01-10-012,UNG. BAI UNG BAI P.S III,184,489,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,0,0,94,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56932/result_119211_1677575394_thumb.jpg
KANO,ALBASU,ALBASU CENTRAL,19-02-01-001,BADAWA-WOMEN CENTRAL (ALBASU) I,255,668,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21792/pu/57024/57024-1677511453.pdf
KANO,ALBASU,ALBASU CENTRAL,19-02-01-003,JEMO,274,718,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,100,72,11,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21792/pu/57026/57026-1677504788.pdf
KANO,ALBASU,ALBASU CENTRAL,19-02-01-006,KARGO,231,759,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,167,3,85,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21792/pu/57029/57029-1677512659.pdf
KANO,ALBASU,ALBASU CENTRAL,19-02-01-009,UNGWAR FAWA VENTNARY II,215,567,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,1,6,120,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/009/009-1677372249.pdf
KANO,ALBASU,ALBASU CENTRAL,19-02-01-010,UNG. GABAS,178,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,47,0,6,125,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/010/010-1677403975.pdf
KANO,ALBASU,ALBASU CENTRAL,19-02-01-013,UNG. YAMMA I,238,713,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,0,16,130,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/013/013-1677403384.pdf
KANO,ALBASU,ALBASU CENTRAL,19-02-01-014,UNG. YAMMA II,170,618,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,1,9,109,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/014/014-1677391593.pdf
KANO,ALBASU,BATAIYA,19-02-02-003,BAURA,242,639,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,48,151,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/003/003-1677385448.pdf
KANO,ALBASU,BATAIYA,19-02-02-010,MANGARI TASHA,127,1054,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21793/pu/57047/57047-1677519621.pdf
KANO,ALBASU,BATAIYA,19-02-02-011,SUKUMA BATAIYA ISLAMIYA,232,794,True,-1,FALSE,TRUE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21793/pu/57048/57048-1677514107.pdf
KANO,ALBASU,CHAMARANA,19-02-03-001,CHAMARANA GARI I,254,717,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,0,20,127,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/001/001-1677377996.pdf
KANO,ALBASU,CHAMARANA,19-02-03-004,DUJA II,245,795,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,84,0,105,39,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/004/004-1677377104.pdf
KANO,ALBASU,DAHO,19-02-04-005,DAHO GARI II,318,1054,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,1,19,250,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/005/005-1677404076.pdf
KANO,ALBASU,DAHO,19-02-04-006,DAHO GARI III,322,928,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,0,12,237,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/006/006-1677396782.pdf
KANO,ALBASU,DAHO,19-02-04-009,GATARIN FARANTAMA,117,330,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,41,0,12,64,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/009/009-1677396297.pdf
KANO,ALBASU,DAHO,19-02-04-010,JAHUNAWA/TAREFA,97,471,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,1,2,56,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/010/010-1677401237.pdf
KANO,ALBASU,DAHO,19-02-04-011,JAHUNAWA JAUDARI,267,656,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,7,178,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/011/011-1677402095.pdf
KANO,ALBASU,DAHO,19-02-04-012,JIBIRI,154,454,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,5,137,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/012/012-1677398582.pdf
KANO,ALBASU,DAHO,19-02-04-013,UNG JEJI,143,266,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,0,8,83,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/013/013-1677399482.pdf
KANO,ALBASU,DAHO,19-02-04-014,ZUWAN HAWA,266,620,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,0,4,196,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/014/014-1677399975.pdf
KANO,ALBASU,FANDA,19-02-05-001,"FANDA, SABONGARI I",298,872,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,1,11,225,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/001/001-1677414564.pdf
KANO,ALBASU,FANDA,19-02-05-002,"FANDA, SABONGARI II",277,760,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,0,12,173,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/002/002-1677424208.pdf
KANO,ALBASU,FANDA,19-02-05-003,"FANDA, TSOHUWA",324,927,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,0,17,212,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/003/003-1677405927.pdf
KANO,ALBASU,FANDA,19-02-05-004,HAMDULLAHI I,216,689,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,1,22,141,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/004/004-1677425099.pdf
KANO,ALBASU,FANDA,19-02-05-005,HAMDULLAHI II,289,776,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,0,15,201,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21796/pu/57074/57074-1677510347.pdf
KANO,ALBASU,FANDA,19-02-05-006,HAMDULLAHI III,232,709,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,20,153,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21796/pu/57075/57075-1677511228.pdf
KANO,ALBASU,FANDA,19-02-05-007,HAMDULLAHI IV,218,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,49,1,22,141,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/007/007-1677415738.pdf
KANO,ALBASU,FANDA,19-02-05-008,RUBUN,151,1080,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,12,65,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21796/pu/57077/57077-1677513362.pdf
KANO,ALBASU,FANDA,19-02-05-009,SHASHUWAI I,254,685,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,0,6,157,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21796/pu/57078/57078-1677514851.pdf
KANO,ALBASU,FANDA,19-02-05-010,SHASHUWAI II,353,1001,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,1,4,261,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21796/pu/57079/57079-1677512797.pdf
KANO,ALBASU,FANDA,19-02-05-011,UMBARA,375,865,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,115,0,27,219,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/011/011-1677405192.pdf
KANO,ALBASU,FANDA,19-02-05-012,WURO MANGO,210,719,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,0,2,110,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/012/012-1677405887.pdf
KANO,ALBASU,FARAGAI,19-02-06-002,DOGON MARKE,271,671,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,75,0,11,180,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56992/result_119297_1677510386_thumb.jpg
KANO,ALBASU,FARAGAI,19-02-06-004,"FARAGA, JSS (FARAGAI) II",237,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,0,22,144,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/004/004-1677378805.pdf
KANO,ALBASU,FARAGAI,19-02-06-007,FARAGA P.S. (FARAGAI) III,264,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,1,16,154,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/007/007-1677377267.pdf
KANO,ALBASU,FARAGAI,19-02-06-008,GANDAKANYE,321,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,0,43,177,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/008/008-1677394330.pdf
KANO,ALBASU,FARAGAI,19-02-06-010,MAGAMARU,199,448,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,2,5,165,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/010/010-1677376307.pdf
KANO,ALBASU,FARAGAI,19-02-06-011,S/GARIN NAIRA I,268,710,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,115,0,27,219,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21797/pu/57092/57092-1677503527.pdf
KANO,ALBASU,FARAGAI,19-02-06-012,S/GARIN NAIRA II,269,670,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,73,0,12,178,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21797/pu/57093/57093-1677513754.pdf
KANO,ALBASU,GAGARAME,19-02-07-009,MAJE AREWA,205,464,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21798/pu/57103/57103-1677516625.pdf
KANO,ALBASU,HUNGU,19-02-08-001,HUNGU GARI I,191,420,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/001/001-1677376782.pdf
KANO,ALBASU,HUNGU,19-02-08-003,SITTIKA,241,614,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,70,0,11,103,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/003/003-1677372787.pdf
KANO,ALBASU,HUNGU,19-02-08-004,YAURA GABASAWA,287,855,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,0,31,151,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/004/004-1677361316.pdf
KANO,ALBASU,HUNGU,19-02-08-005,YAURA GADANDAN,279,769,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,49,0,18,200,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/005/005-1677360617.pdf
KANO,ALBASU,HUNGU,19-02-08-006,YAURA GADANDAN,279,769,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,114,0,32,163,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/005/005-1677360617.pdf
KANO,ALBASU,HUNGU,19-02-08-007,YAURA GADANDAN,279,769,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,47,0,0,174,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/005/005-1677360617.pdf
KANO,ALBASU,HUNGU,19-02-08-008,ZANGO DUNA II,305,675,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,0,7,209,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21799/pu/57120/57120-1677505087.pdf
KANO,ALBASU,HUNGU,19-02-08-009,ZANGO DUNA II,305,675,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,128,0,2,211,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21799/pu/57120/57120-1677505087.pdf
KANO,ALBASU,HUNGU,19-02-08-010,ZANGO DUNA II,305,675,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,0,0,155,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21799/pu/57120/57120-1677505087.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-001,AUDA,295,753,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,91,0,1,293,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/001/001-1677397503.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-002,BURBURWA,212,458,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,47,0,6,66,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/002/002-1677378437.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-003,DIGAWA I,204,751,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,1,43,61,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/003/003-1677391734.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-005,GAMBORI,251,672,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,0,58,132,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/005/005-1677382052.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-006,GAMBORI,251,672,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,1,42,61,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/005/005-1677382052.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-007,KADIGAWA,170,416,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/007/007-1677399943.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-009,KALAHADDI II,281,658,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,33,0,24,102,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/009/009-1677374222.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-010,KWANTADAU,100,175,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,0,2,69,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/010/010-1677395013.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-011,RINJI,228,526,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,0,0,145,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/011/011-1677399205.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-012,SARMAKU,234,406,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,62,0,16,155,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/012/012-1677404073.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-014,SAYASAYA KUDU I,234,773,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,2,8,185,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/014/014-1677396893.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-015,SAYASAYA KUDU II,280,775,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,53,94,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/015/015-1677375568.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-016,YANASHAN,145,276,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,4,92,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/016/016-1677393167.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-017,YARBAREWA,319,702,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,0,44,206,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/017/017-1677398419.pdf
KANO,ALBASU,SAYA-SAYA,19-02-09-018,DIGAWA II,231,919,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,67,0,8,156,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/018/018-1677395401.pdf
KANO,ALBASU,TSANGAYA,19-02-10-003,HARGA I,153,348,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,1,43,61,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21801/pu/57143/57143-1677515662.pdf
KANO,ALBASU,TSANGAYA,19-02-10-005,JARMAI I,288,801,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3473/ward/21801/pu/57145/57145-1677512443.pdf
