State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
OGUN,ADO ODO-OTA,IGBESA,27-03-14-004,MOTOR PARK,166,499,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,125,2,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/14/pu/004/004-1677417618.pdf
OGUN,ADO ODO-OTA,IGBESA,27-03-14-005,ESA OGONA I,238,866,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,171,3,54,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/14/pu/005/005-1677394709.pdf
OGUN,ADO ODO-OTA,IGBESA,27-03-14-006,ALL SAINTS ANG. SCHOOL I,189,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,143,25,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/14/pu/006/006-1677392363.pdf
OGUN,ADO ODO-OTA,IGBESA,27-03-14-007,IGBESA HIGH SCHOOL,249,953,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,174,16,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/14/pu/007/007-1677387984.pdf
OGUN,ADO ODO-OTA,IGBESA,27-03-14-008,SAL. ARMY SCHOOL,192,984,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,147,11,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/14/pu/008/008-1677390806.pdf
OGUN,ADO ODO-OTA,IGBESA,27-03-14-010,NEAR OBA'S PALACE I,194,857,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,146,6,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/14/pu/010/010-1677389848.pdf
OGUN,ADO ODO-OTA,IGBESA,27-03-14-011,NEAR OBA'S PALACE II,177,901,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,123,4,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/14/pu/011/011-1677390161.pdf
OGUN,ADO ODO-OTA,IGBESA,27-03-14-012,ESA OGONA II ,176,927,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,141,3,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/14/pu/012/012-1677389258.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-001,SALVATION ARMY SCHOOL I,183,1372,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,50,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/001/001-1677409474.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-003,AGBARA ESTATE  I,386,1900,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,81,290,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/003/003-1677376543.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-004,AGBARA ESTATE  II,225,1190,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,158,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/004/004-1677375596.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-006,ODAN,315,2522,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,55,85,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/006/006-1677387598.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-007,IPETEDO/IPERIN,168,1593,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,95,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/007/007-1677400135.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-008,DIYA GATE,342,1369,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,107,117,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/008/008-1677388353.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-009,JIDA AREA,127,1141,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,63,16,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/009/009-1677421509.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-010,KOROGBOJI ,119,1224,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,52,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/010/010-1677422244.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-011,ISALE JIDA,91,1015,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,37,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/011/011-1677394617.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-012,ISALE AGBARA,205,1657,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,26,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/012/012-1677390108.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-013,SALVATION ARMY SCHOOL II,135,797,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,29,32,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/013/013-1677422651.pdf
OGUN,ADO ODO-OTA,AGBARA  I,27-03-15-014,MEDINA ESTATE,156,1001,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,81,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/15/pu/014/014-1677392590.pdf
OGUN,ADO ODO-OTA,AGBARA/EJILA AWORI,27-03-16-001,L.G. SCHOOL IPATIRA  I,104,515,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,19,15,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/16/pu/001/001-1677383949.pdf
OGUN,ADO ODO-OTA,AGBARA/EJILA AWORI,27-03-16-002,L.G. SCHOOL IPATIRA  II,104,514,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,59,11,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/16/pu/002/002-1677382259.pdf
OGUN,ADO ODO-OTA,AGBARA/EJILA AWORI,27-03-16-003,ST. JUDE'S ANG. SCHOOL ITEKUN,134,419,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,14,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/16/pu/003/003-1677378700.pdf
OGUN,ADO ODO-OTA,AGBARA/EJILA AWORI,27-03-16-004,IMOLE VILLAGE SQUARE ,106,752,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,17,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/16/pu/004/004-1677399622.pdf
OGUN,ADO ODO-OTA,AGBARA/EJILA AWORI,27-03-16-005,A.U.D. SCHOOL. EWUTAGBE,87,451,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,1,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/16/pu/005/005-1677401282.pdf
OGUN,ADO ODO-OTA,AGBARA/EJILA AWORI,27-03-16-006,A/C SCHOOL ODAN ABUJA  I,135,465,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,5,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/16/pu/006/006-1677398999.pdf
OGUN,ADO ODO-OTA,AGBARA/EJILA AWORI,27-03-16-008,A U D IKOGBO I (IMOLE VILLAGE SQUARE),37,376,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,14,11,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/16/pu/008/008-1677393322.pdf
OGUN,ADO ODO-OTA,AGBARA/EJILA AWORI,27-03-16-010,AGBO-ODO VILLAGE ,129,761,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/16/pu/010/010-1677404707.pdf
OGUN,ADO ODO-OTA,AGBARA/EJILA AWORI,27-03-16-011,AGBO-ODO VILLAGE ,129,761,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,4,57,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/16/pu/010/010-1677404707.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-002,ITA KOSO/SASA,166,386,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/002/002-1677369505.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-003,AYETORO MOTOR PARK,151,386,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,2,59,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/003/003-1677378565.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-005,ROCK OF AGES I,165,431,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,91,12,48,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/005/005-1677372531.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-007,"NEAR POST OFFICE, I",215,630,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,122,22,49,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/007/007-1677369736.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-009,BAPTIST SCHOOL AGBORO,155,700,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/009/009-1677376089.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-010,AKANNI OKE VILLAGE,30,322,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/010/010-1677370069.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-012,METHODIST SCHOOL IGBORI,114,237,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,44,4,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3669/ward/23997/pu/91602/91602-1677502294.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-014,ABULE YEWA DISU,68,404,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/014/014-1677392730.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-015,Y.N.L.G. SCHOOL YEWA KETU,107,372,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,1,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3669/ward/23997/pu/91605/91605-1677497695.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-016,COMM. PRY. SCHOOL SEKERE,108,265,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,0,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/016/016-1677392124.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-019,OBIRI VILLAGE,89,425,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,2,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3669/ward/23997/pu/91609/91609-1677505660.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-020,COMM. PRY. SCHOOL ATOKUN,197,1211,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,127,7,0,56,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/020/020-1677371789.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-021,ITA AFOYINSEBE,145,304,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,76,15,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/021/021-1677370125.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-022,AWELA OLATUNJI,129,465,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,4,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3669/ward/23997/pu/91612/91612-1677498164.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-023,ITA BAALE MOROWOSOLA,145,337,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,89,7,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/023/023-1677373260.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-024,ARMY CHILDREN SCH,131,550,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,87,10,25,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3669/ward/23997/pu/91614/91614-1677506123.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-025,ITA DANDY IDAGBA,241,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,24,84,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/025/025-1677370870.pdf
OGUN,EGBADO NORTH,IDO FOI,27-04-01-026,IDOFOI TOWN HALL,142,407,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,86,12,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/026/026-1677373571.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-001,A/C SCHOOL AYETORO,143,534,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,12,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/001/001-1677373483.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-002,"NEAR THE PALACE, AYETORO",78,239,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,50,1,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/002/002-1677375199.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-004,NEAR JOLAN BLOCK INDUSTRY II,108,440,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,4,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/004/004-1677375964.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-006,FRONT OF OBALAJU HALL I,169,677,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,87,9,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/006/006-1677376591.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-007,FRONT OF OBALAJU HALL II,110,328,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,8,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/007/007-1677378606.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-008,ITA OLALEYE I,144,434,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,78,28,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/008/008-1677377453.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-009,ITA OLALEYE II,129,416,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,13,23,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/009/009-1677376754.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-011,NEAR BOOMO MOSQUE  I,150,417,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/011/011-1677379008.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-012,ITA ADARALOYE,157,652,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,8,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/012/012-1677379377.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-013,ITA OLOWU,189,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,128,9,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/013/013-1677381207.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-014,MECHANIC JUNCTION,240,802,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,154,18,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/014/014-1677381757.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-015,"ITA DADA JOGA, AYETORO",252,868,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,136,24,72,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/015/015-1677382541.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-016,BOOMO MOSQUE II,130,455,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,93,4,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/016/016-1677382570.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-018,ITA J. K.,136,544,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,5,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/018/018-1677382236.pdf
OGUN,EGBADO NORTH,AYE TORO  I,27-04-02-019,COMPRO. GATE II,193,802,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,42,23,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/019/019-1677381467.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-001,ITA EGUNJOBI I,202,799,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,141,9,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/001/001-1677370311.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-002,"CUSTOMARY COURT, AIBO",210,806,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,162,8,30,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/002/002-1677373576.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-003,OJA BAALE SAALA,177,737,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,10,52,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/003/003-1677372709.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-004,ITA MOSALASI SAALA,185,628,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,131,2,41,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/004/004-1677374258.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-005,"Y.N.L.G. SCHOOL, SAALA",191,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,13,53,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/005/005-1677371454.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-006,"A.U.D. SCHOOL I, AYETORO",173,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,111,11,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/006/006-1677399510.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-007,C.A.C. SCHOOL AGO-IMALA  I,154,673,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,40,0,107,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/007/007-1677395621.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-009,U.P.S. AYETORO  I,154,635,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,15,32,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/009/009-1677377405.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-011,OLD ILARO MOTOR PARK,107,491,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,2,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/011/011-1677392252.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-012,OLD LOCAL GOVT. SECRETARIAT,208,781,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,9,46,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/012/012-1677390020.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-013,C.A.C. SCHOOL - AGO-IMALA  II,139,696,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,7,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/013/013-1677375745.pdf
OGUN,EGBADO NORTH,AYE TORO  II,27-04-03-014,U.P.S. SCHOOL II - AYETORO,138,475,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,8,40,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/014/014-1677370952.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-001,"OKE OYINBO, SAALA ORILE SCHOOL",174,695,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,1,79,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/001/001-1677391706.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-002,R.C.M./IJAKA OKE,251,1222,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,181,6,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/002/002-1677397048.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-003,"ITA OJA, SAALA ORILE",213,726,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,143,0,68,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/003/003-1677396119.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-004,C.A.C. SCHOOL SUNWA,296,926,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,131,2,149,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/004/004-1677396875.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-005,"Y.N.L.G. SCHOOL, ERINPA",180,439,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,147,0,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/005/005-1677396227.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-006,"METHODIST SCHOOL, IGAN OKOTO",201,631,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,6,76,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/006/006-1677395428.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-007,"ITA OJA, IGAN-OKOTO",196,644,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,6,72,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3669/ward/24000/pu/91657/91657-1677504601.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-008,COMM. HALL SAWONJO,179,951,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,4,79,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/008/008-1677388964.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-009,ITA AREKE  I,149,610,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,1,48,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/009/009-1677397079.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-010,ITA AREKE  II,67,361,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/010/010-1677395075.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-011,U.N.A. SCHOOL ABULE TAIWO,72,181,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,0,11,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/011/011-1677397025.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-012,"BAPT. DAY SCHOOL, IJAKA-ISALE I",258,514,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,20,108,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/012/012-1677397737.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-013,Y.N.L.G. SCHOOL AGBAWO,114,332,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,66,0,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/013/013-1677396997.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-014,FARM SETTLEMENT SAWONJO,106,491,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,5,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/014/014-1677395681.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-015,"MOTOR PARK, IGAN - OKOTO",104,335,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,1,51,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/015/015-1677397399.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-016,"ITA AMOSA, IGAN - OKOTO",153,419,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,3,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/016/016-1677389532.pdf
OGUN,EGBADO NORTH,SUNWA,27-04-04-017,BAPTIST DAY SCHOOL IJAKA-ISALE  II,210,593,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,111,17,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/04/pu/017/017-1677388850.pdf
OGUN,EGBADO NORTH,IBORO/JOGA,27-04-05-001,NEAR DISPENSARY IBOORO  I,173,829,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/001/001-1677375955.pdf
OGUN,EGBADO NORTH,IBORO/JOGA,27-04-05-003,"NEAR ANGLICAN CHURCH, IBOORO",179,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,14,54,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/003/003-1677379923.pdf
OGUN,EGBADO NORTH,IBORO/JOGA,27-04-05-005,"ST. PETER'S PRY SCHOOL, JOGA",72,426,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,36,0,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/005/005-1677373727.pdf
