State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
NASARAWA,AWE,RIBI,25-02-07-002,RIBI PRI.SCHOOL - PB,170,685,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,27,48,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/002/002-1677401744.pdf
NASARAWA,AWE,RIBI,25-02-07-003,KOFAR SARKI - OB,286,848,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,172,3,89,10,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/003/003-1677405895.pdf
NASARAWA,AWE,RIBI,25-02-07-004,ZANWA- OB,245,610,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,4,139,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/004/004-1677404282.pdf
NASARAWA,AWE,RIBI,25-02-07-005,MANKPE,404,1339,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,296,83,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/005/005-1677408514.pdf
NASARAWA,AWE,RIBI,25-02-07-006,SHANKODI - OB,293,1315,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,242,8,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/006/006-1677417961.pdf
NASARAWA,AWE,RIBI,25-02-07-007,UNGWAN KWALLA - OB,106,358,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,0,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85149/result_42218_1677497102_thumb.jpg
NASARAWA,AWE,RIBI,25-02-07-008,IBI ALAGO - OB,200,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,118,13,64,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3629/ward/23546/pu/86214/86214-1677483796.pdf
NASARAWA,AWE,RIBI,25-02-07-009,JANGWA DISPENSARY - PB,302,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,187,11,99,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3629/ward/23546/pu/86215/86215-1677481961.pdf
NASARAWA,AWE,RIBI,25-02-07-010,JANGWA PRI.SCHOOL - PB,182,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,102,0,77,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3629/ward/23546/pu/86216/86216-1677484940.pdf
NASARAWA,AWE,AZARA,25-02-08-001,GIDAN-WAMBAI PRI.SCHOOL - PB,315,1232,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,237,41,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/001/001-1677403263.pdf
NASARAWA,AWE,AZARA,25-02-08-002,MAAJI AZARA - OB,301,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,112,0,176,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/002/002-1677407312.pdf
NASARAWA,AWE,AZARA,25-02-08-003,RIMIN SABO - OB,223,758,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,80,10,123,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/003/003-1677412219.pdf
NASARAWA,AWE,AZARA,25-02-08-004,RUGWAGU - OB,340,997,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,145,0,186,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/004/004-1677426509.pdf
NASARAWA,AWE,AZARA,25-02-08-005,UBANDOMA - OB,312,752,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,184,0,123,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3629/ward/23547/pu/86221/86221-1677489220.pdf
NASARAWA,AWE,AZARA,25-02-08-006,UNG.- GALADIMA AZARA - OB,236,687,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,148,1,84,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/006/006-1677410368.pdf
NASARAWA,AWE,AZARA,25-02-08-007,KOFAR MAGAJI - OB,256,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,131,1,112,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/007/007-1677404194.pdf
NASARAWA,AWE,AZARA,25-02-08-008,UNG. SARKIN YAKI I,325,860,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,184,2,126,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/008/008-1677417908.pdf
NASARAWA,AWE,AZARA,25-02-08-009,UNG.SARKIN- YAKI - II OB,290,755,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,189,0,92,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/009/009-1677414564.pdf
NASARAWA,AWE,AZARA,25-02-08-010,JIMI AZARA - OB,175,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,184,0,123,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/010/010-1677416873.pdf
NASARAWA,AWE,AZARA,25-02-08-011,UNG. GOBIRAWA - OB,276,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,144,4,100,20,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/011/011-1677415442.pdf
NASARAWA,AWE,AZARA,25-02-08-013,TAFIDA - OB,251,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,153,1,94,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/013/013-1677413693.pdf
NASARAWA,AWE,AZARA,25-02-08-014,GIDAN SOJA - OB,322,992,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,233,36,46,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/014/014-1677409296.pdf
NASARAWA,AWE,AZARA,25-02-08-015,GIDAN  UPAVER - OB,208,614,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,65,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/015/015-1677422852.pdf
NASARAWA,AWE,WUSE,25-02-09-001,WUSE DISP/MOYI -'A' PB,267,764,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,99,4,135,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/001/001-1677402255.pdf
NASARAWA,AWE,WUSE,25-02-09-002,WUSE DISP/MOYI -'B' PB,313,989,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,136,4,168,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/002/002-1677404418.pdf
NASARAWA,AWE,WUSE,25-02-09-003,TSOHON WUSE -OB,113,612,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,0,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/003/003-1677419345.pdf
NASARAWA,AWE,WUSE,25-02-09-004,GIDAN UNANDE - OB,140,772,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,77,5,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/004/004-1677417879.pdf
NASARAWA,AWE,WUSE,25-02-09-005,KUMAR - PB,192,913,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,13,65,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/005/005-1677427886.pdf
NASARAWA,AWE,WUSE,25-02-09-006,GIDAN-LUKA - OB,84,309,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,8,8,64,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/006/006-1677406178.pdf
NASARAWA,AWE,WUSE,25-02-09-007,RIJIYAN GIWA - PB,182,643,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,53,96,27,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/007/007-1677410798.pdf
NASARAWA,AWE,WUSE,25-02-09-008,SAMINAKA - OB,180,522,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,92,42,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/008/008-1677410305.pdf
NASARAWA,AWE,WUSE,25-02-09-009,DOROWAN-WUSE,249,887,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,184,29,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/009/009-1677407551.pdf
NASARAWA,AWE,WUSE,25-02-09-010,WUSE TV CENTRE - PB,357,884,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,1,284,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/010/010-1677405461.pdf
NASARAWA,AWE,WUSE,25-02-09-011,UNGWAN AUDU - OB,90,518,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,56,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/011/011-1677407413.pdf
NASARAWA,AWE,WUSE,25-02-09-012,UNGWAN UBANGARI - OB,246,881,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,0,156,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/012/012-1677404052.pdf
NASARAWA,AWE,AKIRI,25-02-10-002,AKIRI PRI.SCHOOL/ANG. GISHIRI II,171,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,0,72,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/002/002-1677397829.pdf
NASARAWA,AWE,AKIRI,25-02-10-003,KOFAR SARKI/KUKA - OB,387,1024,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,203,0,174,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/003/003-1677398301.pdf
NASARAWA,AWE,AKIRI,25-02-10-004,TAFIDA SILLA - OB,202,635,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,164,6,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/004/004-1677399715.pdf
NASARAWA,AWE,AKIRI,25-02-10-005,NYENSUWE - OB,210,591,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,96,77,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/005/005-1677400158.pdf
NASARAWA,AWE,AKIRI,25-02-10-006,UNG. TORBUTU - OB,229,686,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,128,47,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/006/006-1677403860.pdf
NASARAWA,AWE,AKIRI,25-02-10-007,RUGAR -HARDO - OB,110,303,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,0,45,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/007/007-1677396297.pdf
NASARAWA,AWE,AKIRI,25-02-10-009,USUWA JIGAWA - OB,78,394,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,62,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/009/009-1677403252.pdf
NASARAWA,AWE,AKIRI,25-02-10-010,APIRI AKIRI - OB,106,574,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,32,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/010/010-1677405270.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-001,ANNA TOWN O.P,138,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/001/001-1677366103.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-002,M.S GIDA O.P,136,407,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,48,40,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23550/pu/86255/86255-1677508037.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-004,MUDU PRIMARY SCHOOL,134,407,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,88,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/004/004-1677395576.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-005,RUTTU O.P,278,718,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,164,69,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/005/005-1677401614.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-006,KOFAR WAKILI 0.P,263,966,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,78,85,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/006/006-1677368824.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-008,K.W MADA O.P,184,616,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,64,143,11,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/008/008-1677391270.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-009,RUWAN BAKA O.P,83,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,60,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/009/009-1677370663.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-010,AKARAMA  O.P,34,375,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,7,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/010/010-1677393951.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-011,PANKSHIN DOMA O.P,73,443,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,33,31,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/011/011-1677416092.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-012,LAMBA,38,330,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,23,0,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/012/012-1677416957.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-001,K/PADA AGYEMA O.P,0,497,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,69,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23551/pu/86266/86266-1677517852.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-002,AGYEMA PRI.SCHOOL P.B,0,889,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,45,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23551/pu/86267/86267-1677518207.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-003,OZIMAZA AGYEMA O.P,0,333,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,9,72,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23551/pu/86268/86268-1677517900.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-004,OTIYA O.P,0,861,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,13,188,15,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23551/pu/86269/86269-1677517686.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-005,OLUWA KOYIMA O.P,12,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,2,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23551/pu/86270/86270-1677519122.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-006,RUKUBI PRI.SCHOOL PB,188,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,52,40,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23551/pu/86271/86271-1677521437.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-007,UNG. KUMBURU 0.P,0,816,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,45,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23551/pu/86272/86272-1677520427.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-008,ANDORI PRI.SCHOOL P.B,226,858,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,69,95,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/008/008-1677412769.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-009,UNG SARKIN BASSA O.P,239,869,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,41,158,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23551/pu/86274/86274-1677580464.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-010,UNG SARKIN BASSA O.P,166,747,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,43,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23551/pu/86275/86275-1677518493.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-011,ABUJA OGO O.P,0,604,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,23,75,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23551/pu/86276/86276-1677518219.pdf
NASARAWA,DOMA,RUKUBI,25-03-02-012,UNG OWUSE IJIWO O.P,195,705,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,98,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23551/pu/86277/86277-1677518628.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-001,PRI.SCHOOL IDADU P.B,203,1001,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,129,16,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/001/001-1677418328.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-002,ATANDARA O.P,79,726,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,50,2,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/002/002-1677413840.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-003,PRI.SCHOOL AGBASHI P.B,542,1543,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,427,54,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/003/003-1677418771.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-004,G.S.S AGBASHI PB,312,980,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,195,54,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23552/pu/86281/86281-1677509646.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-005,OLEGABOGYE O.P,212,704,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,195,50,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/005/005-1677417378.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-006,PRI.SCHOOL IPONU PB,131,827,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,106,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/006/006-1677416491.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-008,GIDAN JIRRAH OP,19,369,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,10,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/008/008-1677417840.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-009,KOFAR ADAMU/ADAGONYE,270,828,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,180,39,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/009/009-1677416070.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-011,PRI.SCHOOLZEVER PB,21,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,8,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/011/011-1677419559.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-012,ATEGERE OP,35,433,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,29,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/012/012-1677416224.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-013,UNG. BASSA OKPATA OP,116,722,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,50,19,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23552/pu/86290/86290-1677511462.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-014,KOFAR SARKI OSE OGIRI,380,989,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,303,37,11,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/014/014-1677423046.pdf
NASARAWA,DOMA,DOKA,25-03-04-001,IZAH  (OHINA MADA) OP,223,784,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,40,123,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23553/pu/86292/86292-1677506838.pdf
NASARAWA,DOMA,DOKA,25-03-04-002,KOFAR SARKIN EDIYA OP,446,1498,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,212,153,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23553/pu/86293/86293-1677504138.pdf
NASARAWA,DOMA,DOKA,25-03-04-003,PRI. SCHOOL GIDAN RAI PB,67,490,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,8,26,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23553/pu/86294/86294-1677499098.pdf
NASARAWA,DOMA,DOKA,25-03-04-005,PRI.SCHOOL IGBABO / MAI DIMBA PB,131,1303,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,85,163,10,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/005/005-1677426486.pdf
NASARAWA,DOMA,DOKA,25-03-04-006,AJIMAKA OP,49,848,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,34,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/006/006-1677428373.pdf
NASARAWA,DOMA,DOKA,25-03-04-007,PRI.SCHOOL IGBABO PB,316,1298,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,63,94,125,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/007/007-1677413249.pdf
NASARAWA,DOMA,DOKA,25-03-04-009,GBAIGO OP,3,893,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23553/pu/86300/86300-1677514841.pdf
NASARAWA,DOMA,DOKA,25-03-04-010,PRI.SCHOOL DOKA PB,60,841,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,52,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23553/pu/86301/86301-1677503167.pdf
NASARAWA,DOMA,AKPANAJA,25-03-05-001,K/S AKPANAJA OP,144,555,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,14,76,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23554/pu/86304/86304-1677509757.pdf
NASARAWA,DOMA,AKPANAJA,25-03-05-002,DAN GALADIMA OP,121,549,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,50,10,56,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23554/pu/86305/86305-1677494948.pdf
NASARAWA,DOMA,AKPANAJA,25-03-05-003,LSB AKPANAJA PB,220,662,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,69,99,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23554/pu/86306/86306-1677495632.pdf
NASARAWA,DOMA,AKPANAJA,25-03-05-005,OCHEPE OP,125,689,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,90,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23554/pu/86308/86308-1677496201.pdf
NASARAWA,DOMA,AKPANAJA,25-03-05-006,OBENDO OP,156,678,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,14,76,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/006/006-1677428380.pdf
NASARAWA,DOMA,AKPANAJA,25-03-05-007,OLEGOKPA OP,212,934,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,133,54,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23554/pu/86310/86310-1677511730.pdf
NASARAWA,DOMA,MADAKI,25-03-06-001,KOFAR LIMAN OP,306,933,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,13,146,10,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/001/001-1677415315.pdf
NASARAWA,DOMA,MADAKI,25-03-06-002,KOFAR  ALARAMA OP,8,939,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,10,70,14,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/002/002-1677412883.pdf
NASARAWA,DOMA,MADAKI,25-03-06-004,KOFAR MADAKI OP,180,736,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,29,100,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/004/004-1677417818.pdf
NASARAWA,DOMA,MADAKI,25-03-06-005,KOFAR S.MAKERA OP,97,342,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,25,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/005/005-1677419465.pdf
NASARAWA,DOMA,MADAKI,25-03-06-006,AKUMBE OP,186,697,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,61,73,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/006/006-1677419055.pdf
NASARAWA,DOMA,MADAKI,25-03-06-007,MAKUNGIJI OP,152,500,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,8,70,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/007/007-1677414188.pdf
NASARAWA,DOMA,MADAKI,25-03-06-008,KOFAR M.FARI I OP,195,789,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,30,76,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/008/008-1677413299.pdf
