State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ENUGU,ANINRI,OKPANKU,14-01-09-009,CENTRAL SCHL. AMABIRIBA II,136,840,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,130,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38979/result_156652_1677507087_thumb.jpg
ENUGU,ANINRI,OKPANKU,14-01-09-010,AMOGUDU  PRIMARY SCHOOL II,146,978,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,133,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38980/result_156653_1677499980_thumb.jpg
ENUGU,ANINRI,OKPANKU,14-01-09-011,OKPU PRIMARY SCHOOL II,81,532,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,63,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38981/result_156654_1677497578_thumb.jpg
ENUGU,ANINRI,OKPANKU,14-01-09-012,AGBADA UHUEZEOKE,92,460,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,88,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38982/result_156655_1677500116_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-002,COMM.  SEC. SCHOOL MPU I,87,841,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,12,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38984/result_156662_1677527012_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-004,AGUENYI CENTRAL SCHOOL,101,998,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,87,10,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38986/result_156664_1677528009_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-005,U.P.E. SCHOOL EZZA MPU,38,407,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,72,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38987/result_156665_1677528775_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-006,AGUNGWU PRIMARY SCHOOL,14,361,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,82,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38988/result_156666_1677529280_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-007,UKEY/UBEAGU PRIMARY SCHOOL,116,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,12,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38989/result_156667_1677501208_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-008,AGUGWU AMAGU,40,465,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,72,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38990/result_156668_1677529546_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-009,IMUNO VILLAGE SQUARE,90,490,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,66,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38991/result_156669_1677529142_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-010,CENTRAL SCHL. MPU,118,719,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,33,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38992/result_156670_1677529790_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-011,UBEAGU VILLAGE SQUARE,85,499,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,81,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38993/result_156671_1677674057_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-013,COMM. PRI. SCHOOL MPU II,34,390,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,81,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38995/result_156673_1677532252_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-014,TOWN SCH. NZEIEM  AMACHALA,89,567,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,6,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38996/result_156674_1677530449_thumb.jpg
ENUGU,ANINRI,MPU,14-01-10-015,COMM. SEC. SCHOOL MPU II,6,292,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,6,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/38997/result_156675_1677530532_thumb.jpg
ENUGU,AWGU,AWGU I,14-02-01-003,CENTRAL SCHOOL AWGU I,175,1003,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,153,6,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20509/pu/39010/39010-1677592911.pdf
ENUGU,AWGU,AWGU I,14-02-01-005,COMM. SCHOOL ADOGBA,255,1270,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,252,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20509/pu/39012/39012-1677593252.pdf
ENUGU,AWGU,AWGU I,14-02-01-006,COMM. SCHOOL ULULOR OHAJA,175,1178,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,136,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20509/pu/39013/39013-1677593444.pdf
ENUGU,AWGU,AWGU I,14-02-01-007,UNION PRIMARY SCHOOL OHAJA,158,1009,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,162,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20509/pu/39014/39014-1677593644.pdf
ENUGU,AWGU,AWGU I,14-02-01-008,ENUGU ROAD PRIMARY SCHOOL,110,748,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,107,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20509/pu/39015/39015-1677600342.pdf
ENUGU,AWGU,AWGU I,14-02-01-010,COMM. SCHOOL OGBOLI  NDIUNO,190,970,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,162,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20509/pu/39017/39017-1677601260.pdf
ENUGU,AWGU,AWGU I,14-02-01-011,OGBOLI NDIAGU PRIMARY SCHOOL,150,853,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,9,121,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20509/pu/39018/39018-1677601471.pdf
ENUGU,AWGU,AWGU I,14-02-01-012,OBODO AMATA AMOKWE SQUARE,115,674,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,102,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20509/pu/39019/39019-1677601575.pdf
ENUGU,AWGU,AWGU I,14-02-01-013,OBODO UKWU EVAM VILLAGE SQUARE,41,341,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,39,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/013/013-1677391323.pdf
ENUGU,AWGU,AWGU I,14-02-01-015,COOPERATIVE COMPLEX AWGU,110,703,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,105,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20509/pu/39022/39022-1677602082.pdf
ENUGU,AWGU,AWGU I,14-02-01-016,NDIAGU OLUAVO VILLAGE SQUARE,49,404,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,42,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20509/pu/39023/39023-1677602204.pdf
ENUGU,AWGU,AWGU II,14-02-02-001,JOINT SCHOOL AMOFIA,159,904,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,157,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39024/39024-1677585579.pdf
ENUGU,AWGU,AWGU II,14-02-02-002,COMM. SCHOOL ONOLI I,171,777,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,150,16,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39025/39025-1677584936.pdf
ENUGU,AWGU,AWGU II,14-02-02-003,COMM. SCHOOL ONOLI II,257,1210,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,214,11,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39026/39026-1677586537.pdf
ENUGU,AWGU,AWGU II,14-02-02-004,COMM. SCHOOL AWGU,174,974,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,151,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39027/39027-1677587198.pdf
ENUGU,AWGU,AWGU II,14-02-02-005,OBODO AMETA OBUOFFIA SQUARE,235,1143,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,200,8,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39028/39028-1677588101.pdf
ENUGU,AWGU,AWGU II,14-02-02-006,OGWUMABIRI SQUARE AWGU I,110,835,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,95,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39029/39029-1677589495.pdf
ENUGU,AWGU,AWGU II,14-02-02-007,OYE UMUHU MARKET SQUARE I,116,737,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,108,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39030/39030-1677604131.pdf
ENUGU,AWGU,AWGU II,14-02-02-008,OYE UMUHU MARKET SQUARE II,119,772,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,106,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39031/39031-1677590469.pdf
ENUGU,AWGU,AWGU II,14-02-02-009,JOINT SCHOOL AWGU,229,1181,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,221,4,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39032/39032-1677591302.pdf
ENUGU,AWGU,AWGU II,14-02-02-010,AMAJIRIJI VILLAGE SQUARE,232,1124,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,224,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39033/39033-1677592052.pdf
ENUGU,AWGU,AWGU II,14-02-02-011,UHUANYA PUBLIC SQUARE,122,627,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,117,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39034/39034-1677592723.pdf
ENUGU,AWGU,AWGU II,14-02-02-012,OGWUMABIRI SQUARE AWGU II,118,957,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,112,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39035/39035-1677593523.pdf
ENUGU,AWGU,AWGU II,14-02-02-013,EZIUMUHU PUBLIC SQUARE,172,947,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,151,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20510/pu/39036/39036-1677596689.pdf
ENUGU,AWGU,MGBOWO,14-02-03-001,OBODO IKORO SQUARE,67,401,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,61,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39037/39037-1677631453.pdf
ENUGU,AWGU,MGBOWO,14-02-03-002,COMM. SCHOOL EZIOHA I,66,438,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,64,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39038/39038-1677586440.pdf
ENUGU,AWGU,MGBOWO,14-02-03-003,COMM. SCHOOL EZIOHA II,155,800,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,135,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39039/39039-1677631710.pdf
ENUGU,AWGU,MGBOWO,14-02-03-004,CENTRAL. SCHOOL IMAMA I,95,1092,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,93,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39040/39040-1677588837.pdf
ENUGU,AWGU,MGBOWO,14-02-03-005,CENTRAL. SCHOOL EXTENSION,86,673,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,81,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39041/39041-1677589758.pdf
ENUGU,AWGU,MGBOWO,14-02-03-006,COMM. SCHOOL AMATA I,52,669,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,64,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39042/39042-1677591578.pdf
ENUGU,AWGU,MGBOWO,14-02-03-007,COMM. SCHOOL AMATA II,45,725,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,43,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39043/39043-1677592422.pdf
ENUGU,AWGU,MGBOWO,14-02-03-008,TOWN. SCHOOL AMATA I,66,699,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,64,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39044/39044-1677593701.pdf
ENUGU,AWGU,MGBOWO,14-02-03-009,TOWN. SCHOOL AMATA II,60,683,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,60,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39045/39045-1677594333.pdf
ENUGU,AWGU,MGBOWO,14-02-03-010,COMM. SCHOOL EZIOBODO I,137,875,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,133,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39046/39046-1677595311.pdf
ENUGU,AWGU,MGBOWO,14-02-03-011,COMM. SCHOOL EZIOBODO II,144,853,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,138,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39047/39047-1677631869.pdf
ENUGU,AWGU,MGBOWO,14-02-03-012,NGELEATOR PRIMARY SCHOOL,76,495,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,68,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39048/39048-1677634111.pdf
ENUGU,AWGU,MGBOWO,14-02-03-014,OBUSHI INYI TOWN HALL,61,519,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,59,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39050/39050-1677596863.pdf
ENUGU,AWGU,MGBOWO,14-02-03-016,BOYS' SECONDARY SCHOOL MGBOWO,79,900,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,70,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39052/39052-1677632600.pdf
ENUGU,AWGU,MGBOWO,14-02-03-017,CENT. SCH. IMAMA II,44,469,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,43,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20511/pu/39053/39053-1677597167.pdf
ENUGU,AWGU,AGBOGUGU,14-02-04-001,OBINAGU VILLAGE HALL,128,646,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,121,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39045/result_156750_1677675447_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-002,OBODO UMUOKWOLO,128,587,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,120,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39046/result_156751_1677675531_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-003,TOWN SCHOOL AMOFIA,101,369,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,95,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39047/result_156752_1677675624_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-004,OYE MARKET AMOFIA I,112,743,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,100,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39048/result_156753_1677675683_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-005,ONU OHA OGBO SQUARE,71,370,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,65,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39049/result_156754_1677675758_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-006,SHIKAGHOM PRIMARY SCHOOL I,100,544,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,95,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39050/result_156755_1677677969_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-007,OBODO NDIAGBO SQUARE I,41,235,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,36,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39051/result_156756_1677678337_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-008,OBODO NDIAGBO SQUARE II,28,172,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,27,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39052/result_156757_1677678414_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-009,OBODO UMUANEBE SQUARE,50,261,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,47,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39053/result_156758_1677678479_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-010,OBODO AKPU  SQUARE,196,706,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,190,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39054/result_156759_1677678545_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-011,OBODO UGWUAJI SQUARE,83,258,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,82,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20512/pu/39065/39065-1677667447.pdf
ENUGU,AWGU,AGBOGUGU,14-02-04-012,OBODO AGU  SQUARE,61,237,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20512/pu/39066/39066-1677669208.pdf
ENUGU,AWGU,AGBOGUGU,14-02-04-013,OBODO EZE  SQUARE,92,340,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,91,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20512/pu/39067/39067-1677670043.pdf
ENUGU,AWGU,AGBOGUGU,14-02-04-014,OBODO UMUJIOKE  SQUARE,59,299,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,65,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20512/pu/39068/39068-1677671945.pdf
ENUGU,AWGU,AGBOGUGU,14-02-04-015,UMUONWO HALL,69,354,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,65,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39059/result_156764_1677602734_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-016,NDIUGWU VILLAGE HALL,138,540,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,135,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39060/result_156765_1677603120_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-017,NDIAGBO  VILLAGE HALL,103,507,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,97,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39061/result_156766_1677604014_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-018,OHUMAGU PRIMARY SCHOOL,47,371,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,42,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39062/result_156767_1677604976_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-019,SHIKAGHOM PRIMARY SCH. II,47,320,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,44,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39063/result_156768_1677605829_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-020,UMUONA OBINAGU VILLAGE SQUARE,31,161,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,25,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39064/result_156769_1677605648_thumb.jpg
ENUGU,AWGU,AGBOGUGU,14-02-04-021,OYE  MARKET SQUARE AMOFIA II,129,620,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,126,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39065/result_156770_1677605743_thumb.jpg
ENUGU,AWGU,IHE,14-02-05-001,COMM. SCHOOL IHE I,54,258,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,50,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39076/39076-1677604317.pdf
ENUGU,AWGU,IHE,14-02-05-002,COMM. SCHOOL IHE II,52,278,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,52,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39077/39077-1677604621.pdf
ENUGU,AWGU,IHE,14-02-05-003,UMUONWO/UMUONYIA HALL I,90,466,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,20,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39078/39078-1677604991.pdf
ENUGU,AWGU,IHE,14-02-05-004,UMUONWO/UMUONYIA HALL II,124,572,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,119,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39079/39079-1677605480.pdf
ENUGU,AWGU,IHE,14-02-05-005,CENTRAL SCHOOL IHE I,116,556,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,105,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39080/39080-1677605625.pdf
ENUGU,AWGU,IHE,14-02-05-006,CENTRAL SCHOOL IHE II,119,656,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,112,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39081/39081-1677596433.pdf
ENUGU,AWGU,IHE,14-02-05-007,PRIMARY SCHOOL IHE I,132,698,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,128,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39082/39082-1677606337.pdf
ENUGU,AWGU,IHE,14-02-05-008,PRIMARY SCHOOL IHE II,77,365,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,76,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39083/39083-1677601521.pdf
ENUGU,AWGU,IHE,14-02-05-009,COMM. SCHOOL UMUOGBA,87,390,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,65,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39084/39084-1677606677.pdf
ENUGU,AWGU,IHE,14-02-05-010,IHUEZE HALL,150,635,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,145,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39085/39085-1677600421.pdf
ENUGU,AWGU,IHE,14-02-05-011,UMUSIBE HALL I,101,450,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,91,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39086/39086-1677601947.pdf
ENUGU,AWGU,IHE,14-02-05-012,UMUSIBE HALL II,90,314,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,85,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39087/39087-1677607134.pdf
ENUGU,AWGU,IHE,14-02-05-013,UMUANIEBE VILLAGE HALL,112,385,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,109,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39088/39088-1677607448.pdf
ENUGU,AWGU,IHE,14-02-05-014,AWKUNANAW VILLAGE HALL,106,543,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,92,5,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20513/pu/39089/39089-1677602511.pdf
ENUGU,AWGU,OBEAGU,14-02-06-001,OBEAGU ROAD JUNCTION I,58,250,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,54,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20514/pu/39090/39090-1677595503.pdf
ENUGU,AWGU,OBEAGU,14-02-06-002,OBEAGU ROAD JUNCTION II,26,198,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,22,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39081/result_156786_1677498145_thumb.jpg
ENUGU,AWGU,OBEAGU,14-02-06-004,EBEOKPU  SQUARE,42,231,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,41,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20514/pu/39093/39093-1677597859.pdf
ENUGU,AWGU,OBEAGU,14-02-06-005,UGWUEFI   SQUARE,53,174,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,50,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20514/pu/39094/39094-1677596122.pdf
ENUGU,AWGU,OBEAGU,14-02-06-006,BINI HOUSE,25,90,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,25,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3362/ward/20514/pu/39095/39095-1677596554.pdf
