State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BORNO,ASKIRA / UBA,KOPA / MULTHAFU,08-02-05-004,BUBA DOGO I,65,281,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22571/result_183397_1677600985_thumb.jpg
BORNO,ASKIRA / UBA,KOPA / MULTHAFU,08-02-05-005,BUBA DOGO I,65,281,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,8,1,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22571/result_183397_1677600985_thumb.jpg
BORNO,ASKIRA / UBA,KOPA / MULTHAFU,08-02-05-006,BULAMA WANKARI,4,151,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22574/result_183400_1677604156.jpg
BORNO,ASKIRA / UBA,KOPA / MULTHAFU,08-02-05-007,MULTHAFU PRI. SCH.,54,336,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,5,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19198/pu/22586/22586-1677601970.pdf
BORNO,ASKIRA / UBA,KOPA / MULTHAFU,08-02-05-008,LAWAN GAMBO  I,48,280,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,1,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19198/pu/22587/22587-1677602057.pdf
BORNO,ASKIRA / UBA,KOPA / MULTHAFU,08-02-05-009,LAWAN GAMBO  II,50,240,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19198/pu/22588/22588-1677602133.pdf
BORNO,ASKIRA / UBA,KOPA / MULTHAFU,08-02-05-010,ANTIKIN YA  I,47,376,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,12,0,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19198/pu/22589/22589-1677602214.pdf
BORNO,ASKIRA / UBA,KOPA / MULTHAFU,08-02-05-011,ANTIKIN YA  II,10,37,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19198/pu/22590/22590-1677602296.pdf
BORNO,ASKIRA / UBA,KOPA / MULTHAFU,08-02-05-012,B DAGU PRI. SCH. I,174,921,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,2,129,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19198/pu/22591/22591-1677602370.pdf
BORNO,ASKIRA / UBA,KOPA / MULTHAFU,08-02-05-013,NGURHYENGWAL,52,353,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,0,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19198/pu/22592/22592-1677602473.pdf
BORNO,ASKIRA / UBA,KOPA / MULTHAFU,08-02-05-014,GIWA HIGI,84,454,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,20,1,54,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19198/pu/22593/22593-1677602595.pdf
BORNO,ASKIRA / UBA,LASSA,08-02-06-001,MOTOR PARK I,153,814,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,21,18,103,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22583/result_183410_1677572528_thumb.jpg
BORNO,ASKIRA / UBA,LASSA,08-02-06-002,MOTOR PARK II,136,677,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,6,84,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19199/pu/22595/22595-1677603816.pdf
BORNO,ASKIRA / UBA,LASSA,08-02-06-003,MALA THLAWUR,132,603,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,18,86,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22585/result_183412_1677574322_thumb.jpg
BORNO,ASKIRA / UBA,LASSA,08-02-06-004,KOFAR KATSALLA  I,163,580,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,10,134,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19199/pu/22597/22597-1677604328.pdf
BORNO,ASKIRA / UBA,LASSA,08-02-06-005,KOFAR KATSALLA  II,178,614,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,3,108,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22587/result_183414_1677607399_thumb.jpg
BORNO,ASKIRA / UBA,LASSA,08-02-06-006,KOFAR KATSALLA  II,178,614,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,20,9,106,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22587/result_183414_1677607399_thumb.jpg
BORNO,ASKIRA / UBA,LASSA,08-02-06-007,MALLAM WAMPANA II,112,512,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,10,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22589/result_183416_1677606784_thumb.jpg
BORNO,ASKIRA / UBA,LASSA,08-02-06-009,U.P.E. PRI. SCH.  II,126,467,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,7,88,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22591/result_183418_1677573470_thumb.jpg
BORNO,ASKIRA / UBA,LASSA,08-02-06-010,G.D.S.S LASSA,138,667,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,12,9,112,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19199/pu/22603/22603-1677603391.pdf
BORNO,ASKIRA / UBA,LASSA,08-02-06-011,SAMUWA PRI. SCH.,228,711,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,20,145,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22593/result_183420_1677574552_thumb.jpg
BORNO,ASKIRA / UBA,LASSA,08-02-06-012,SAMUWA PRI. SCH.,228,711,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,18,5,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22593/result_183420_1677574552_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-003,MUSSA PRI. SCH.  III,0,618,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,2,112,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22597/result_183425_1677750269_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-004,MUSSA PRI. SCH.  IV,174,642,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,137,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22598/result_183426_1677614516_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-005,BURDA PRI. SCH. I,140,418,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,101,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22599/result_183427_1677613829_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-006,BURDA PRI. SCH. II,130,408,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,1,119,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22600/result_183428_1677614047_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-007,ALHAJI PATALI,98,298,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,80,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19200/pu/22612/22612-1677730124.pdf
BORNO,ASKIRA / UBA,MUSSA,08-02-07-008,KASUWA  I,63,463,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,28,0,52,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22602/result_183430_1677750469_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-009,KASUWA  II,79,346,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,0,42,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22603/result_183431_1677750696_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-010,GWAGUMDI,39,290,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22604/result_183432_1677750918_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-011,KOFAR BULAMA,82,291,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,4,1,83,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22605/result_183433_1677751446_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-012,L / NASARA PRI. SCH.,119,339,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,6,0,106,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22606/result_183434_1677751058_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-013,GWANDANG PRI. SCH. I,123,525,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,0,61,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22607/result_183435_1677752544_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-014,GWANDANG PRI. SCH.II,105,265,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,0,62,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22608/result_183436_1677750791_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-016,POGU WAPA,40,267,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,0,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22610/result_183438_1677751370_thumb.jpg
BORNO,ASKIRA / UBA,MUSSA,08-02-07-017,KOFAR  FATIYANDA,156,465,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,19,0,113,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22611/result_183439_1677751189_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-001,YAHI CHIROMA,92,467,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,71,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22612/result_183440_1677578304_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-002,BULAMA ALI,18,140,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,0,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22613/result_183441_1677574397_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-003,BULAMA ALI,18,140,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,51,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22613/result_183441_1677574397_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-004,BULAMA BUKAR  I,29,279,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,0,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22615/result_183443_1677579221_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-005,BULAMA BUKAR  II,40,189,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,0,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22616/result_183444_1677578915_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-007,BULAMA MAMMAN  II,76,316,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,281,0,31,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22618/result_183446_1677574723_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-008,ALAGARNO PRI. SCH. I,69,410,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22619/result_183447_1677611165_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-010,"ALAGARNO,  BULAMA DAHIRU",55,447,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22621/result_183449_1677577143_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-011,KOFAR BULAMA,71,504,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,0,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22622/result_183450_1677574193_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-012,NGOHI PRI. SCH.,110,790,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,0,35,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22623/result_183451_1677570858_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-013,"YAGA, THLAGWAR",14,235,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,10,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22624/result_183452_1677576884_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-014,MUSSA THLALALA  I,84,402,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,55,0,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22625/result_183453_1677577456_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-015,MUSSA THLALALA  II,98,405,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,0,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22626/result_183454_1677573800_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-016,B.A BOJOGA,38,207,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,0,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22627/result_183455_1677575306_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-017,BULAMA ALI,30,422,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,0,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22628/result_183456_1677576151_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-018,"BIJI, BIJI",15,510,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,0,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22629/result_183457_1677575038_thumb.jpg
BORNO,ASKIRA / UBA,NGOHI,08-02-08-019,PUPA NYUNYU,64,400,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22630/result_183458_1677577746_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-001,GARAMBAL PRI. SCH.,41,300,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19202/pu/22642/22642-1677704589.pdf
BORNO,ASKIRA / UBA,NGULDE,08-02-09-002,KOFAR BULAMA ALI  I,29,175,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,0,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22632/result_183461_1677739923_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-003,KOFAR BULAMA ALI  II,21,87,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,0,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22633/result_183462_1677739392_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-005,KOFAR  JUMBULUM I,31,262,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19202/pu/22646/22646-1677737074.pdf
BORNO,ASKIRA / UBA,NGULDE,08-02-09-007,KOFAR  JUMBULUM II,23,177,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,0,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19202/pu/22647/22647-1677737882.pdf
BORNO,ASKIRA / UBA,NGULDE,08-02-09-008,GIMA PRI. SCH.,62,152,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22638/result_183467_1677686678_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-009,KOFAR NYAVIV  I,68,288,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19202/pu/22650/22650-1677687231.pdf
BORNO,ASKIRA / UBA,NGULDE,08-02-09-010,KOFAR NYAVIV  II,28,122,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22640/result_183469_1677744911_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-011,WARGE CENTRAL PRI. SCH.,63,364,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,0,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22641/result_183470_1677740362_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-012,KOFAR BULAMA HIU  I,68,265,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22642/result_183471_1677738546_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-013,KOFAR BULAMA HIU  II,52,242,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19202/pu/22654/22654-1677688384.pdf
BORNO,ASKIRA / UBA,NGULDE,08-02-09-014,KOFAR BULAMA WUYAKU I,60,288,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22644/result_183473_1677746331_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-015,KOFAR BULAMA WUYAKU II,55,153,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,20,0,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19202/pu/22656/22656-1677747565.pdf
BORNO,ASKIRA / UBA,NGULDE,08-02-09-016,WAWA TAGU PRI. SCH.,66,285,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,47,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22646/result_183475_1677741629_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-017,KOFAR .B. GORGOR,22,259,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22647/result_183476_1677738852_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-018,GIMA PRI. SCH.,72,301,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,15,0,50,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22648/result_183477_1677745389_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-019,WALA PRI. SCH.,70,385,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,25,0,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22649/result_183478_1677743694_thumb.jpg
BORNO,ASKIRA / UBA,NGULDE,08-02-09-020,KOFAR B.M FALI,18,219,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19202/pu/22661/22661-1677745799.pdf
BORNO,ASKIRA / UBA,NGULDE,08-02-09-021,KOFAR A. ADAM,87,283,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,0,63,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19202/pu/22662/22662-1677687833.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-001,UBA MARGI I PRI.SCH,234,816,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,7,174,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22663/22663-1677589599.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-002,UBA MARGI II PRI.SCH,153,714,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,2,131,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22664/22664-1677590924.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-003,LOW COST PRI. SCH.,240,578,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,9,127,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22665/22665-1677590769.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-005,U.P.E PRI. SCH.  II,66,259,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,2,55,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22667/22667-1677591475.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-006,BABBAN GAMJI I,60,187,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,1,42,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22668/22668-1677591650.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-008,SHALLANG,135,414,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,13,0,100,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22670/22670-1677592050.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-009,KAFAR YUNANA I,39,344,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,10,85,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22671/22671-1677592167.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-010,KAFAR YUNANA II,92,367,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,6,63,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22661/result_183490_1677660137_thumb.jpg
BORNO,ASKIRA / UBA,UBA,08-02-10-011,VIEWING CENTRE  I,285,1353,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,14,115,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22673/22673-1677592713.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-012,VIEWING CENTRE  II,218,891,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,119,13,62,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22663/result_183492_1677753927_thumb.jpg
BORNO,ASKIRA / UBA,UBA,08-02-10-013,MUFA PRI. SCH.,268,900,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,22,124,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22675/22675-1677593832.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-014,ISHAYA MAI SHANO I,64,172,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,2,30,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22676/22676-1677593964.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-015,ISHAYA MAI SHANO II,64,224,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,5,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22677/22677-1677594111.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-016,BULAMA BUKAR  I,166,591,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,11,92,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22678/22678-1677594261.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-017,BULAMA BUKAR  II,256,742,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,13,149,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22679/22679-1677594447.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-018,KUMA PRI. SCH.,208,530,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,128,1,71,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22669/result_183498_1677601487_thumb.jpg
BORNO,ASKIRA / UBA,UBA,08-02-10-019,KOFAR AUDI I,199,879,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,95,16,80,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22681/22681-1677595301.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-020,KOFAR AUDU  II,167,1045,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,6,66,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22682/22682-1677595602.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-021,KASUWA I,168,644,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,5,68,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22683/22683-1677597996.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-022,KASUWA  II,294,777,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22684/22684-1677598210.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-024,KOFAR ANDUKWA I,262,825,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,33,139,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22686/22686-1677598854.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-025,KOFAR ANDUKWA II,176,698,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,16,80,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3245/ward/19203/pu/22687/22687-1677592954.pdf
BORNO,ASKIRA / UBA,UBA,08-02-10-026,DAUDA AGADI  I,0,538,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22677/result_183506_1677689667_thumb.jpg
