State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ANAMBRA,AGUATA,EZINIFITE  II,04-01-09-005,ANULI PRY. SCHOOL,245,691,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,243,2,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/004/004-1677376473.pdf
ANAMBRA,AGUATA,EZINIFITE  II,04-01-09-006,NWAHIA KINDER SCHOOL,192,637,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,149,4,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18273/pu/8389/8389-1677744500.pdf
ANAMBRA,AGUATA,EZINIFITE  II,04-01-09-007,EZIHU/AFOR,119,390,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,99,8,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/007/007-1677376773.pdf
ANAMBRA,AGUATA,EZINIFITE  II,04-01-09-008,OZALLA CENTRE,160,600,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,140,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/008/008-1677371281.pdf
ANAMBRA,AGUATA,EZINIFITE  II,04-01-09-009,UMUOBI KINDER SCHOOL,163,515,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,153,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18273/pu/8392/8392-1677744791.pdf
ANAMBRA,AGUATA,EZINIFITE  II,04-01-09-010,UMUEZENWA CENTRE,115,358,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,116,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/010/010-1677370082.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-001,PRIMARY SCHOOL OBIUNO I,153,494,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,1,142,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/001/001-1677372164.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-003,OBIUNO YOUTHS CENTRE I,158,471,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,154,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/003/003-1677365927.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-004,OBIUNO YOUTHS CENTRE II,168,486,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,33,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/004/004-1677390898.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-005,AMAKPU SQUARE,189,625,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,1,179,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/005/005-1677410603.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-006,"PRY. SCHOOL, NGO",149,459,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,136,4,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/006/006-1677387386.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-008,MGBENDO HALL,113,329,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/008/008-1677388195.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-009,MGBENDO HALL,113,329,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,126,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/008/008-1677388195.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-010,EZEKWEKA HALL,105,312,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,98,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/010/010-1677391854.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-011,AMAUDO/AKUKWA SQUARE,119,446,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,111,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/011/011-1677410170.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-013,NGO SQUARE,88,569,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,76,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/013/013-1677393907.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-014,EZEACHAOKE HALL,141,438,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,121,1,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/014/014-1677393266.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-015,UMUAZUCHAOKE HALL,118,380,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,114,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/015/015-1677393593.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-017,TOWN SCHOOL II,138,495,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,131,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/017/017-1677394737.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-018,OBIGBO C.S,84,237,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,81,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/018/018-1677395038.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-019,UMUNONO HALL,106,394,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,98,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/019/019-1677395581.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-020,OGWUGWUAGU PRY. SCHOOL,84,229,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,78,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/020/020-1677363590.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-021,TOWN HALL,94,321,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,89,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/021/021-1677396548.pdf
ANAMBRA,AGUATA,IGBO-UKWU  I,04-01-10-022,G. S. S. IGBO UKWU II,102,418,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,78,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/022/022-1677397201.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-001,IHITE PRY. SCHOOL I,80,273,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,76,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8416/8416-1677610542.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-002,IHITE PRY. SCHOOL II,104,317,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,100,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8417/8417-1677610843.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-003,UMUDEGE CIVIC CENTRE I,187,517,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,167,1,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8418/8418-1677611129.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-004,UMUDEGE CIVIC CENTRE II,129,310,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,116,0,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/004/004-1677383060.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-005,ETITINABO HALL I,168,646,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,159,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8420/8420-1677611455.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-006,ETITINABO HALL II,79,176,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,76,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8421/8421-1677611561.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-007,UNION PRY. SCHOOL I,100,342,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,96,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8422/8422-1677611691.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-009,ETITI HALL I,146,572,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,140,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8424/8424-1677612408.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-010,ETITI HALL II,105,526,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,98,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8425/8425-1677613734.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-011,IHUAKABA HALL I,182,621,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,178,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8426/8426-1677617813.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-012,IHUAKABA HALL II,166,565,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,188,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8427/8427-1677709732.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-013,UDOAKWARI HALL I,92,265,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,90,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8428/8428-1677670289.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-014,UDOAKWARI HALL II,92,424,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,88,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8429/8429-1677615685.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-015,UMUEZULU HALL I,111,421,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,106,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/015/015-1677403794.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-016,UMUEZULU HALL II,90,364,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,88,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8431/8431-1677615995.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-017,CENTRAL SCHOOL I,202,966,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,188,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/017/017-1677405132.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-018,CENTRAL SCHOOL II,208,937,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,188,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8433/8433-1677615351.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-019,"PRY. SCHOOL, EZIHU I",179,565,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,175,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/019/019-1677398769.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-020,"PRY. SCHOOL, EZIHU II",138,471,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,125,1,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/020/020-1677407513.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-021,ST. STEPHEN,95,355,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,85,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/021/021-1677374804.pdf
ANAMBRA,AGUATA,IGBO - UKWU  II,04-01-11-022,UMUENEILI HALL,185,575,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,182,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18275/pu/8437/8437-1677610150.pdf
ANAMBRA,AGUATA,IKENGA,04-01-12-001,COMMUNITY SCHOOL I,101,374,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,95,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/001/001-1677366713.pdf
ANAMBRA,AGUATA,IKENGA,04-01-12-002,COMMUNITY SCHOOL II,112,407,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,107,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/002/002-1677375763.pdf
ANAMBRA,AGUATA,IKENGA,04-01-12-003,EZI HALL I,138,425,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,131,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/003/003-1677374853.pdf
ANAMBRA,AGUATA,IKENGA,04-01-12-004,EZI HALL II,123,358,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,114,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/004/004-1677396947.pdf
ANAMBRA,AGUATA,IKENGA,04-01-12-005,ESISIAMA HALL I,83,226,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,82,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/005/005-1677375411.pdf
ANAMBRA,AGUATA,IKENGA,04-01-12-006,ESISIAMA HALL II,43,128,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,40,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/006/006-1677373373.pdf
ANAMBRA,AGUATA,IKENGA,04-01-12-007,IFITE HALL I,121,389,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,111,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/007/007-1677364528.pdf
ANAMBRA,AGUATA,IKENGA,04-01-12-008,IFITE HALL II,89,295,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,71,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/008/008-1677373978.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-001,AMORJI PRY. SCHOOL,311,1060,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,213,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/001/001-1677361982.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-002,OFIYI SQUARE,267,753,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3172/ward/18277/pu/8447/8447-1677608924.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-003,IHUOWELE HALL,230,657,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,191,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/003/003-1677364664.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-004,EMEAGAM HALL,133,396,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,62,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/004/004-1677361853.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-005,CENTRAL SCHOOL,333,995,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,324,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/005/005-1677362214.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-006,OZALA SCHOOL (VILL HALL),327,1246,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,315,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/006/006-1677366299.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-007,OZALLA SCHOOL,179,653,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/007/007-1677362608.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-008,"PRY. SCHOOL, ISUOFIA",131,395,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,122,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/008/008-1677362648.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-009,ISIAKU,259,726,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,245,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/009/009-1677361560.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-010,EZIOKA HALL,266,759,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,250,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/010/010-1677362588.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-011,IKEME PRY. SCHOL,252,794,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,159,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/011/011-1677399122.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-012,CATHECUMEN NURSERY SCHOOL,129,467,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,112,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/012/012-1677364861.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-013,COMMUNITY SCHOOL,148,535,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,133,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/013/013-1677362824.pdf
ANAMBRA,AGUATA,ISUOFIA,04-01-13-014,ISIAKU HALL,224,618,True,-1,TRUE,TRUE,TRUE,FALSE,UNKNOWN,3,194,4,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/014/014-1677361642.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-001,CENTRAL SCHOOL,177,722,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,37,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/001/001-1677360658.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-002,COMMUNITY SCHOOL,128,408,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,25,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/002/002-1677358611.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-003,OBINABO HALL,127,359,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,112,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/003/003-1677358858.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-004,TOWN HALL,177,497,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,171,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/004/004-1677372143.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-005,ELUAMA HALL,129,332,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,112,5,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/005/005-1677359147.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-006,"PRY. SCHOOL, NKPLOGWU",67,198,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,58,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/006/006-1677373353.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-007,LOCAL AUTHORITY PRY. SCHOOL,125,327,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,104,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/007/007-1677375007.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-008,UMUONYIA HALL,121,370,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,104,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/008/008-1677372796.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-009,ISIOJI HALL,77,213,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,66,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/009/009-1677368555.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-010,NGWUAGU SQUARE,58,158,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,49,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/010/010-1677361577.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-011,OGWUGWUNEZI HALL,94,242,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,80,4,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/011/011-1677374497.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-012,"CENTRAL SCHOOL, NKPOLOGWU",69,219,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,67,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/012/012-1677360091.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-013,COMMUNITY SCHOOL NKPOLOGWU,92,375,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,81,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/013/013-1677372800.pdf
ANAMBRA,AGUATA,NKPOLOGWU,04-01-14-014,UDARA-EKE SQUARE,110,390,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,88,8,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/014/014-1677358596.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-001,UMUDIKE HALL  I,74,209,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,70,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/001/001-1677396769.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-002,UMUDIKE HALL  II,49,137,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,46,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/002/002-1677370518.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-003,UMUDIKE HALL  III,48,155,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,47,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/003/003-1677376049.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-004,UMUDIKE HALL   IV,48,138,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,43,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/004/004-1677374038.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-005,CENTRAL SCHOOL I,93,320,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,88,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/005/005-1677377829.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-006,CENTRAL SCHOOL  II,78,291,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,64,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/006/006-1677375495.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-007,CENTRAL SCHOOL III,33,120,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,31,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/007/007-1677377122.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-008,CENTRAL SCHOOL III,33,120,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,54,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/007/007-1677377122.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-009,CENTRAL SCHOOL  V,40,135,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,38,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/009/009-1677376690.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-010,CENTRAL SCHOOL  VI,50,153,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,50,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/010/010-1677386689.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-012,OBIUNO HALL  II,67,189,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,60,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/012/012-1677370882.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-013,OBIUNO HALL  III,49,149,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,47,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/013/013-1677369057.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-014,OBIUNO HALL   IV,53,181,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,49,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/014/014-1677364666.pdf
ANAMBRA,AGUATA,ORAERI,04-01-15-015,OBIUNO HALL   V,42,149,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,40,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/15/pu/015/015-1677372560.pdf
