State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-008,NEAR NABENEGE'S HOUSE II,0,307,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,0,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72967/72967-1677535390.pdf
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-009,NEAR NABENEGE'S HOUSE III,70,291,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,33,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72968/72968-1677535691.pdf
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-011,MATERNITY IPAKU II,0,427,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,1,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72970/72970-1677571644.pdf
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-012,NEAR JATTO'S HOUSE I,0,613,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,69,2,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72971/72971-1677566191.pdf
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-013,NEAR JATTO'S HOUSE II,0,512,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72972/72972-1677566433.pdf
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-014,NEAR CHEGEDE'S HOUSE I,134,599,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,6,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72973/72973-1677566713.pdf
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-015,NEAR CHEGEDE'S HOUSE II,0,618,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,85,2,49,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72974/72974-1677566956.pdf
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-016,INOZIOMI LAYOUT I,0,998,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,1,76,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72975/72975-1677567201.pdf
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-018,INOZIOMI LAYOUT III,0,631,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,5,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72977/72977-1677569373.pdf
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-020,LGEA SCHOOL IPAKU IV,0,329,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,0,21,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72979/72979-1677569887.pdf
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-021,OPEN SPACE NEAR NABENEGE'S HOUSE,0,395,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72980/72980-1677570589.pdf
KOGI,ADAVI,INO ZIOMI/IPAKU/OSISI,22-01-08-022,OPEN SPACE NEAR JATO' HOUSE,0,591,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,1,74,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22859/pu/72981/72981-1677570836.pdf
KOGI,ADAVI,IKARAWORO/IDOBANYERE,22-01-09-003,LGEA SCHOOL ENYIDUDU III,166,1026,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,2,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22860/pu/72984/72984-1677485721.pdf
KOGI,ADAVI,IKARAWORO/IDOBANYERE,22-01-09-004,G.S.S. IRESUHUA I,134,769,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/004/004-1677428590.pdf
KOGI,ADAVI,IKARAWORO/IDOBANYERE,22-01-09-005,G.S.S. IRESUHUA II,166,723,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,1,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22860/pu/72986/72986-1677481463.pdf
KOGI,ADAVI,IKARAWORO/IDOBANYERE,22-01-09-007,LGEA SCHOOL IRESUHUA I,80,501,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,6,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22860/pu/72988/72988-1677485366.pdf
KOGI,ADAVI,IKARAWORO/IDOBANYERE,22-01-09-008,LGEA SCHOOL IRESUHUA II,114,655,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,7,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22860/pu/72989/72989-1677482591.pdf
KOGI,ADAVI,IKARAWORO/IDOBANYERE,22-01-09-014,LGEA SCHOOL IRESUHUA IV,90,621,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,100,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/014/014-1677426924.pdf
KOGI,ADAVI,NAGAZI FARM CENTRE,22-01-10-002,LGEA SCHOOL OZIOKUTU II,185,1030,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,100,17,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/002/002-1677397054.pdf
KOGI,ADAVI,NAGAZI FARM CENTRE,22-01-10-003,LGEA CATH. SCH. NAGAZI-UVETE I,177,1134,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/003/003-1677397805.pdf
KOGI,ADAVI,NAGAZI FARM CENTRE,22-01-10-014,LGEA RAHAMA SCH. NAGAZI I,207,996,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,89,27,84,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22861/pu/73009/73009-1677498781.pdf
KOGI,ADAVI,NAGAZI FARM CENTRE,22-01-10-028,LGEA CATH. SCHOOL NAGAZI-UVETE III,185,1169,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,83,10,88,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22861/pu/73023/73023-1677510694.pdf
KOGI,ADAVI,EGE/IRUVOCHINOMI,22-01-11-001,LGEA ANG SCHOOL EGGE I,110,431,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,62,1,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22862/pu/73025/73025-1677670300.pdf
KOGI,ADAVI,EGE/IRUVOCHINOMI,22-01-11-003,LGEA ANG SCHOOL EGGE III,91,354,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,1,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22862/pu/73027/73027-1677503422.pdf
KOGI,ADAVI,EGE/IRUVOCHINOMI,22-01-11-005,LGEA SCHOOL IRIVUOCHINOMI I,150,511,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,62,2,82,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22862/pu/73029/73029-1677512580.pdf
KOGI,ADAVI,EGE/IRUVOCHINOMI,22-01-11-007,LGEA SCHOOL IRIVUOCHINOMI III,131,392,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,1,74,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3571/ward/22862/pu/73031/73031-1677508731.pdf
KOGI,AJAOKUTA,EBIYA NORTH,22-02-01-001,LGA DISPENSARY (I) EBIYA,148,822,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,2,68,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22863/pu/73032/73032-1677507968.pdf
KOGI,AJAOKUTA,EBIYA NORTH,22-02-01-006,LGEA SCHOOL OKUHAOBANYI,150,718,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,1,67,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22863/pu/73037/73037-1677510018.pdf
KOGI,AJAOKUTA,EBIYA SOUTH,22-02-02-001,TOWN HALL/ AREA EBIYA I,155,550,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,26,38,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22864/pu/73038/73038-1677622472.pdf
KOGI,AJAOKUTA,EBIYA SOUTH,22-02-02-002,TOWN HALL/ AREA EBIYA II,129,522,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,1,44,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22864/pu/73039/73039-1677623423.pdf
KOGI,AJAOKUTA,EBIYA SOUTH,22-02-02-003,TOWN HALL/ AREA EBIYA III,176,741,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,88,0,79,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22864/pu/73040/73040-1677657965.pdf
KOGI,AJAOKUTA,EBIYA SOUTH,22-02-02-004,LGEA SCHOOL EBIYA I,144,693,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,88,0,79,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22864/pu/73041/73041-1677659421.pdf
KOGI,AJAOKUTA,EBIYA SOUTH,22-02-02-005,LGEA SCHOOL EBIYA II,113,561,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,0,36,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22864/pu/73042/73042-1677661016.pdf
KOGI,AJAOKUTA,ABODI/PATESI,22-02-03-001,OPEN SPACE I EGANYI,295,684,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,170,6,119,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22865/pu/73044/73044-1677594054.pdf
KOGI,AJAOKUTA,ABODI/PATESI,22-02-03-002,OPEN SPACE II EGANYI,248,598,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,136,2,103,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22865/pu/73045/73045-1677594256.pdf
KOGI,AJAOKUTA,ABODI/PATESI,22-02-03-003,OPEN SPACE III HOUSE,0,731,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,170,5,104,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22865/pu/73046/73046-1677594398.pdf
KOGI,AJAOKUTA,ABODI/PATESI,22-02-03-004,LGEA SCHOOL I EGANYI,236,675,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22865/pu/73047/73047-1677594625.pdf
KOGI,AJAOKUTA,ABODI/PATESI,22-02-03-005,LGEA SCHOOL II EGANYI,235,619,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,155,3,75,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22865/pu/73048/73048-1677594901.pdf
KOGI,AJAOKUTA,ICHUWA/UPAJA,22-02-04-001,BESIDE ORERE ABAGI SQUARE,266,681,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,160,0,78,24,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22866/pu/73049/73049-1677580102.pdf
KOGI,AJAOKUTA,ICHUWA/UPAJA,22-02-04-002,OPEN SPACE I ICHUWA/UPAJA,0,774,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,148,0,105,28,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22866/pu/73050/73050-1677580337.pdf
KOGI,AJAOKUTA,ICHUWA/UPAJA,22-02-04-003,OPEN SPACE II ICHUWA/UPAJA,270,762,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,2,124,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22866/pu/73051/73051-1677580640.pdf
KOGI,AJAOKUTA,ICHUWA/UPAJA,22-02-04-004,MARKET SQUARE INEYERE,199,674,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,166,0,23,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22866/pu/73052/73052-1677703469.pdf
KOGI,AJAOKUTA,BADOKO,22-02-05-001,OPEN SPACE I BADOKO,281,695,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/001/001-1677401899.pdf
KOGI,AJAOKUTA,BADOKO,22-02-05-002,OPEN SPACE II BADOKO,307,746,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,171,15,113,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/002/002-1677403741.pdf
KOGI,AJAOKUTA,BADOKO,22-02-05-003,OPEN SPACE III BADOKO,270,830,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,169,10,90,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/003/003-1677405752.pdf
KOGI,AJAOKUTA,BADOKO,22-02-05-005,OPEN SPACE V BADOKO,271,851,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22867/pu/73057/73057-1677502950.pdf
KOGI,AJAOKUTA,OGIGIRI,22-02-06-001,OPEN SPACE OGIGIRI,240,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,161,3,137,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/001/001-1677401883.pdf
KOGI,AJAOKUTA,OGIGIRI,22-02-06-002,LGA DISPENSARY OGIGIRI,261,810,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,135,4,117,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22868/pu/73059/73059-1677481207.pdf
KOGI,AJAOKUTA,ADOGO,22-02-07-002,OPEN SPACE UNDER A TREE ADOGO,0,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,116,1,101,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22869/pu/73061/73061-1677583850.pdf
KOGI,AJAOKUTA,ADOGO,22-02-07-003,OPEN SPACE ADOGO,384,865,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,250,3,129,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22869/pu/73062/73062-1677584219.pdf
KOGI,AJAOKUTA,ACHAGANA,22-02-08-002,OPEN SPACE II ACHAGANA,299,904,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,176,6,114,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22870/pu/73064/73064-1677471149.pdf
KOGI,AJAOKUTA,ACHAGANA,22-02-08-003,OPEN SPACE III ACHAGANA,0,541,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,114,3,69,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22870/pu/73065/73065-1677554452.pdf
KOGI,AJAOKUTA,ACHAGANA,22-02-08-004,OPEN SPACE IV ACHAGANA,287,785,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,164,5,110,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22870/pu/73066/73066-1677554917.pdf
KOGI,AJAOKUTA,ACHAGANA,22-02-08-005,OPEN SPACE V ACHAGANA,170,553,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,99,7,59,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22870/pu/73067/73067-1677555202.pdf
KOGI,AJAOKUTA,ACHAGANA,22-02-08-006,LGEA SCHOOL ACHAGANA,292,779,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,144,21,120,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22870/pu/73068/73068-1677555520.pdf
KOGI,AJAOKUTA,ODONU/UNOSI,22-02-09-001,OPEN SPACE  ODONU,313,898,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,199,2,106,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22871/pu/73069/73069-1677576715.pdf
KOGI,AJAOKUTA,ODONU/UNOSI,22-02-09-002,OPEN SPACE UNOSI,0,766,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,208,2,96,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22871/pu/73070/73070-1677576456.pdf
KOGI,AJAOKUTA,OMGBO,22-02-10-001,OPEN SPACE  UNDER A TREE OMGBO,258,703,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,5,132,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22872/pu/73071/73071-1677499201.pdf
KOGI,AJAOKUTA,OMGBO,22-02-10-002,LGEA SCHOOL OMGBO I,293,720,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,190,6,91,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22872/pu/73072/73072-1677500369.pdf
KOGI,AJAOKUTA,OMGBO,22-02-10-003,LGEA SCHOOL OMGBO II,0,657,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,187,1,85,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22872/pu/73073/73073-1677501297.pdf
KOGI,AJAOKUTA,ADOGU/APAMIRA/OGODO UHUOVENE,22-02-11-001,OGURO/APAMIRA VILLAGE SQUARE,0,857,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,138,7,105,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22873/pu/73074/73074-1677587938.pdf
KOGI,AJAOKUTA,ADOGU/APAMIRA/OGODO UHUOVENE,22-02-11-003,ONYIOKUMI ISLAND,0,456,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,99,0,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22873/pu/73076/73076-1677704029.pdf
KOGI,AJAOKUTA,ADOGU/APAMIRA/OGODO UHUOVENE,22-02-11-004,ADOGU STATION,0,401,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,1,72,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22873/pu/73077/73077-1677588380.pdf
KOGI,AJAOKUTA,ADOGU/APAMIRA/OGODO UHUOVENE,22-02-11-005,IYASSA VILLAGE,0,184,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,0,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22873/pu/73078/73078-1677589344.pdf
KOGI,AJAOKUTA,ADOGU/APAMIRA/OGODO UHUOVENE,22-02-11-006,BAURU/UHUOVENE VILLAGE,0,632,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,143,2,61,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22873/pu/73079/73079-1677589803.pdf
KOGI,AJAOKUTA,OBANGEDE/OHUNENE/UKOKO INYE'RE,22-02-12-001,LGEA SCHOOL I UPAKE,160,483,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,8,54,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22874/pu/73080/73080-1677591984.pdf
KOGI,AJAOKUTA,OBANGEDE/OHUNENE/UKOKO INYE'RE,22-02-12-003,LGEA SCHOOL III UPAKE,179,406,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,1,61,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22874/pu/73082/73082-1677704581.pdf
KOGI,AJAOKUTA,OBANGEDE/OHUNENE/UKOKO INYE'RE,22-02-12-004,OBANGEDE/UHUNENE/UPAKE,240,746,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,195,28,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22874/pu/73083/73083-1677705108.pdf
KOGI,AJAOKUTA,OBANGEDE/OHUNENE/UKOKO INYE'RE,22-02-12-005,INEYERE VILLAGE,122,258,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,0,59,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22874/pu/73084/73084-1677705336.pdf
KOGI,AJAOKUTA,OLD AJAOKUTA,22-02-13-001,KILOMETER 18 AJAOKUTA,117,439,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,2,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22875/pu/73085/73085-1677572069.pdf
KOGI,AJAOKUTA,OLD AJAOKUTA,22-02-13-002,UPPER SCHOOL I AJAOKUTA,291,839,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,84,24,143,23,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22875/pu/73086/73086-1677572268.pdf
KOGI,AJAOKUTA,OLD AJAOKUTA,22-02-13-003,DOWN SCHOOL AJAOKUTA,378,856,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,12,167,27,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22875/pu/73087/73087-1677572470.pdf
KOGI,AJAOKUTA,OLD AJAOKUTA,22-02-13-004,INFORNT OF POST OFFICE AJAOKUTA,149,526,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,44,9,78,13,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22875/pu/73088/73088-1677572773.pdf
KOGI,AJAOKUTA,OLD AJAOKUTA,22-02-13-005,LGA DISPENSARY AJAOKUTA,211,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,8,83,18,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22875/pu/73089/73089-1677572986.pdf
KOGI,AJAOKUTA,OLD AJAOKUTA,22-02-13-006,UPPER SCHOOL II AJAOKUTA,171,576,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,10,85,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22875/pu/73090/73090-1677573441.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-001,ASCO PRI. SCH. GEREGU,229,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,92,84,39,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22876/pu/73091/73091-1677665765.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-002,LGEA SCH. I(A) GEREGU,187,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,57,48,43,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22876/pu/73092/73092-1677683408.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-005,LGEA SCH. II(B) GEREGU,197,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,9,45,59,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22876/pu/73095/73095-1677669957.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-006,LGEA SCH. EMI-AGBATI,0,749,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,55,71,15,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22876/pu/73096/73096-1677658268.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-007,LGEA SCH. ERO VILLAGE,0,832,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,75,10,28,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22876/pu/73097/73097-1677648369.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-008,LGEA SCH. KPOROKO VILLAGE,83,933,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,50,2,18,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22876/pu/73098/73098-1677615226.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-009,LGEA SCH. GANAJA VILLAGE,510,11512,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,93,491,369,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22876/pu/73099/73099-1677615488.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-010,NURSERY/PRIM. SCH. AFRICAN CAMP,0,786,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,47,13,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22876/pu/73100/73100-1677615721.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-012,COMMUNITY CENTRE II,263,1250,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,99,108,41,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22876/pu/73102/73102-1677616660.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-014,FFN CAMP/JUNIOR WORKER II,0,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,67,35,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22876/pu/73104/73104-1677616880.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-015,ASCO INVESTRA/TOWNSHIP,194,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,105,24,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/14/pu/015/015-1677387813.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-016,SAE INVESTRA/TOWNSHIP I,302,1005,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,122,114,39,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/14/pu/016/016-1677383600.pdf
KOGI,AJAOKUTA,GANAGA/TOWNSHIP,22-02-14-017,SAE INVESTRA/TOWNSHIP II,0,981,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,91,127,40,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3572/ward/22876/pu/73107/73107-1677617174.pdf
